Time,Cwnd
5.78379,81580
5.78382,81581
5.78383,81581
5.78409,81633
5.78414,81642
5.78417,81643
5.78419,81643
5.78444,81695
5.78449,81704
5.78452,81705
5.78454,81705
5.78484,81765
5.78487,81767
5.78489,81767
5.78502,81793
5.78518,81825
5.78522,81828
5.78524,81828
5.78537,81854
5.78555,81889
5.78557,81889
5.78559,81889
5.78584,81941
5.7859,81950
5.78592,81950
5.78606,81976
5.78622,82008
5.78625,82011
5.78627,82011
5.78641,82037
5.78658,82072
5.7866,82072
5.78674,82098
5.78689,82128
5.78694,82133
5.78696,82133
5.78709,82159
5.78723,82185
5.78728,82194
5.7873,82194
5.78744,82220
5.7876,82252
5.78764,82255
5.78765,82255
5.78779,82281
5.78798,82316
5.788,82316
5.78814,82342
5.78832,82377
5.78834,82377
5.78836,82377
5.78861,82429
5.78867,82438
5.78869,82438
5.78882,82464
5.78899,82496
5.78902,82499
5.78904,82499
5.78918,82525
5.78935,82559
5.78937,82559
5.78939,82559
5.78961,82604
5.7897,82619
5.78972,82619
5.78974,82619
5.78999,82671
5.79005,82680
5.79007,82680
5.79009,82680
5.79031,82725
5.7904,82740
5.79042,82740
5.79055,82766
5.79072,82798
5.79075,82800
5.79077,82800
5.7909,82826
5.79109,82860
5.79111,82860
5.79125,82886
5.79141,82918
5.79144,82921
5.79146,82921
5.79169,82965
5.79177,82978
5.79179,82979
5.79193,83004
5.79206,83029
5.79211,83036
5.79214,83039
5.79227,83064
5.79242,83093
5.79246,83099
5.79248,83099
5.79262,83124
5.79276,83149
5.79281,83157
5.79283,83157
5.79297,83182
5.79313,83214
5.79316,83216
5.79318,83216
5.79331,83241
5.79347,83273
5.79351,83277
5.79353,83278
5.79366,83303
5.79382,83335
5.79385,83339
5.79388,83339
5.79401,83364
5.79415,83389
5.7942,83397
5.79422,83397
5.79451,83452
5.79455,83457
5.79457,83457
5.79459,83457
5.79486,83512
5.7949,83517
5.79492,83518
5.79494,83518
5.79521,83573
5.79524,83578
5.79527,83579
5.79529,83579
5.79556,83634
5.79559,83639
5.79562,83640
5.79564,83640
5.79586,83685
5.79595,83700
5.79597,83700
5.79599,83700
5.79621,83745
5.79629,83759
5.79631,83761
5.79633,83761
5.79647,83786
5.79664,83818
5.79666,83820
5.79668,83820
5.79682,83845
5.79699,83878
5.79701,83879
5.79703,83879
5.79726,83924
5.79734,83938
5.79736,83940
5.79738,83940
5.79761,83985
5.79769,84000
5.79771,84000
5.79773,84000
5.798,84055
5.79804,84060
5.79806,84061
5.79808,84061
5.79833,84111
5.79839,84119
5.79841,84120
5.79843,84120
5.79868,84170
5.79874,84178
5.79876,84179
5.79878,84179
5.79901,84224
5.79909,84239
5.79911,84239
5.79913,84239
5.7994,84294
5.79944,84299
5.79946,84300
5.79948,84300
5.79975,84355
5.79979,84360
5.79981,84361
5.79983,84361
5.80008,84411
5.80014,84419
5.80016,84420
5.80018,84420
5.80032,84445
5.80049,84477
5.80051,84479
5.80053,84479
5.80067,84504
5.80084,84536
5.80086,84538
5.80088,84538
5.80102,84563
5.80121,84597
5.80123,84597
5.80125,84597
5.80151,84648
5.80156,84656
5.80159,84656
5.8016,84656
5.80186,84707
5.80192,84715
5.80194,84715
5.80207,84740
5.80225,84773
5.80227,84774
5.80229,84774
5.80254,84824
5.8026,84833
5.80262,84833
5.80264,84833
5.8029,84884
5.80295,84892
5.80297,84892
5.80311,84917
5.80328,84950
5.80331,84951
5.80333,84951
5.80358,85001
5.80364,85010
5.80366,85010
5.80368,85010
5.80393,85060
5.80399,85070
5.80401,85070
5.80403,85070
5.80431,85126
5.80434,85129
5.80436,85129
5.8045,85154
5.80466,85185
5.80469,85189
5.80471,85189
5.80473,85189
5.80499,85240
5.80504,85247
5.80506,85248
5.80508,85248
5.80533,85298
5.80539,85306
5.80541,85307
5.80543,85307
5.80568,85357
5.80574,85365
5.80576,85366
5.80578,85366
5.80603,85416
5.80609,85424
5.80611,85425
5.80613,85425
5.80639,85475
5.80644,85483
5.80647,85484
5.80649,85484
5.80662,85509
5.8068,85542
5.80682,85542
5.80684,85542
5.80714,85600
5.80717,85600
5.80718,85600
5.80744,85650
5.8075,85658
5.80752,85658
5.80765,85683
5.80781,85713
5.80785,85716
5.80787,85716
5.80812,85766
5.80818,85775
5.8082,85775
5.80833,85800
5.80849,85829
5.80853,85834
5.80855,85834
5.80869,85859
5.80882,85884
5.80888,85893
5.8089,85893
5.80904,85918
5.80921,85952
5.80923,85952
5.80925,85952
5.80951,86002
5.80956,86011
5.80958,86011
5.8096,86011
5.80986,86061
5.80991,86069
5.80993,86069
5.81007,86094
5.8102,86119
5.81026,86128
5.81028,86128
5.81042,86153
5.81057,86182
5.81062,86187
5.81063,86187
5.81077,86212
5.81093,86242
5.81097,86245
5.81099,86245
5.81112,86270
5.8113,86304
5.81132,86304
5.81133,86304
5.81156,86347
5.81165,86362
5.81167,86362
5.8118,86386
5.81196,86416
5.81199,86419
5.81201,86419
5.81215,86443
5.81232,86474
5.81235,86476
5.81237,86476
5.8125,86500
5.81267,86534
5.8127,86534
5.81271,86534
5.81294,86577
5.81302,86590
5.81304,86591
5.81306,86591
5.81328,86634
5.81337,86648
5.81339,86649
5.81353,86673
5.81366,86697
5.81372,86705
5.81374,86705
5.81387,86729
5.81401,86753
5.81406,86762
5.81408,86762
5.81422,86786
5.81437,86815
5.81441,86819
5.81443,86820
5.81456,86844
5.81473,86874
5.81476,86876
5.81478,86876
5.81491,86900
5.81507,86929
5.8151,86932
5.81512,86932
5.81526,86956
5.81543,86986
5.81545,86989
5.81547,86989
5.81567,87026
5.81578,87045
5.8158,87046
5.81582,87046
5.81605,87089
5.81612,87102
5.81615,87104
5.81617,87104
5.8163,87128
5.81646,87158
5.8165,87161
5.81652,87161
5.81665,87185
5.81681,87215
5.81685,87219
5.81687,87219
5.81689,87219
5.81716,87273
5.8172,87277
5.81722,87277
5.81735,87301
5.81752,87333
5.81755,87335
5.81757,87335
5.81779,87378
5.81787,87391
5.8179,87393
5.81791,87393
5.81805,87417
5.81821,87447
5.81824,87451
5.81826,87451
5.8184,87475
5.81856,87505
5.81859,87509
5.81861,87509
5.81863,87509
5.81889,87558
5.81894,87566
5.81896,87566
5.81898,87566
5.81926,87620
5.81929,87623
5.81931,87623
5.81945,87647
5.81961,87677
5.81964,87681
5.81966,87681
5.81968,87681
5.81993,87729
5.81999,87737
5.82001,87738
5.82003,87738
5.82028,87786
5.82034,87794
5.82036,87795
5.82038,87795
5.82061,87838
5.82069,87852
5.82071,87852
5.82073,87852
5.82101,87906
5.82104,87909
5.82106,87909
5.8212,87933
5.82136,87963
5.82139,87967
5.82141,87967
5.82155,87991
5.82171,88021
5.82174,88025
5.82176,88025
5.8219,88049
5.82205,88077
5.82208,88081
5.82211,88082
5.82213,88082
5.82238,88130
5.82243,88138
5.82246,88139
5.82248,88139
5.82273,88187
5.82279,88195
5.82281,88196
5.82283,88196
5.82313,88251
5.82316,88253
5.82318,88253
5.82332,88277
5.82349,88309
5.82351,88310
5.82353,88310
5.82376,88353
5.82384,88366
5.82386,88367
5.82388,88367
5.82414,88416
5.82419,88424
5.82421,88424
5.82423,88424
5.82449,88473
5.82454,88481
5.82456,88481
5.82458,88481
5.82484,88530
5.8249,88538
5.82492,88538
5.82505,88562
5.82522,88593
5.82525,88595
5.82527,88595
5.8254,88619
5.82557,88650
5.8256,88652
5.82562,88652
5.82575,88676
5.82592,88708
5.82595,88709
5.82596,88709
5.82619,88752
5.82627,88766
5.82629,88766
5.82631,88766
5.82657,88815
5.82663,88823
5.82665,88823
5.82678,88847
5.82692,88872
5.82698,88880
5.827,88880
5.82702,88880
5.82729,88934
5.82733,88937
5.82735,88937
5.82748,88961
5.82765,88992
5.82768,88994
5.8277,88994
5.82783,89018
5.828,89049
5.82803,89051
5.82805,89051
5.82819,89075
5.82836,89106
5.82838,89108
5.8284,89108
5.82854,89132
5.82871,89164
5.82874,89165
5.82875,89165
5.82889,89189
5.82904,89216
5.82908,89221
5.8291,89221
5.82924,89245
5.82941,89276
5.82943,89277
5.82945,89277
5.8297,89325
5.82976,89334
5.82978,89335
5.82992,89359
5.83009,89391
5.83012,89392
5.83014,89392
5.83027,89416
5.83045,89448
5.83047,89448
5.83049,89448
5.8308,89504
5.83082,89504
5.83084,89504
5.83109,89552
5.83115,89560
5.83117,89560
5.8313,89584
5.83147,89613
5.8315,89616
5.83152,89616
5.83166,89640
5.83183,89672
5.83185,89672
5.83187,89672
5.83212,89720
5.83218,89728
5.8322,89728
5.83234,89752
5.83247,89776
5.83253,89784
5.83255,89784
5.83269,89808
5.83284,89836
5.83288,89841
5.8329,89841
5.83304,89865
5.8332,89893
5.83324,89896
5.83326,89896
5.83339,89919
5.83357,89950
5.83359,89950
5.83361,89950
5.83386,89996
5.83392,90004
5.83394,90004
5.83407,90027
5.83424,90057
5.83427,90058
5.83429,90058
5.83442,90081
5.83459,90112
5.83462,90113
5.83464,90113
5.83477,90136
5.83494,90166
5.83497,90167
5.83499,90167
5.83512,90190
5.83529,90220
5.83531,90221
5.83533,90221
5.83547,90244
5.83564,90274
5.83566,90275
5.83568,90275
5.83582,90298
5.83599,90328
5.83601,90329
5.83603,90329
5.83628,90375
5.83634,90381
5.83636,90382
5.8365,90405
5.83663,90428
5.83669,90434
5.83671,90435
5.83684,90458
5.83699,90485
5.83703,90490
5.83706,90490
5.83725,90525
5.83735,90541
5.83738,90544
5.8374,90544
5.8376,90579
5.8377,90597
5.83773,90599
5.83775,90599
5.83795,90634
5.83804,90650
5.83808,90653
5.8381,90654
5.83823,90677
5.8384,90706
5.83843,90708
5.83845,90708
5.83858,90731
5.83874,90759
5.83877,90762
5.83879,90762
5.83893,90785
5.83909,90813
5.83912,90816
5.83914,90816
5.83928,90839
5.83944,90867
5.83947,90870
5.83949,90871
5.83963,90894
5.83979,90922
5.83982,90925
5.83984,90925
5.83986,90925
5.84008,90966
5.84017,90979
5.84019,90979
5.8402,90979
5.84047,91029
5.84051,91032
5.84054,91032
5.84055,91032
5.84082,91082
5.84086,91085
5.84088,91086
5.8409,91086
5.84117,91136
5.84121,91139
5.84123,91140
5.84125,91140
5.84152,91190
5.84156,91193
5.84158,91194
5.8416,91194
5.84183,91235
5.84191,91247
5.84193,91248
5.84195,91248
5.84217,91289
5.84225,91300
5.84228,91302
5.8423,91302
5.84243,91325
5.8426,91355
5.84263,91357
5.84265,91357
5.84278,91380
5.84295,91410
5.84298,91412
5.843,91412
5.84314,91435
5.84331,91465
5.84333,91467
5.84335,91467
5.84349,91490
5.84366,91520
5.84368,91522
5.8437,91522
5.84384,91545
5.84398,91569
5.84403,91577
5.84405,91577
5.84407,91577
5.84435,91628
5.84438,91631
5.8444,91632
5.84454,91655
5.8447,91683
5.84473,91686
5.84475,91686
5.84489,91709
5.84505,91737
5.84508,91740
5.8451,91740
5.84512,91740
5.84534,91781
5.84543,91794
5.84545,91794
5.84547,91794
5.84574,91845
5.84578,91848
5.8458,91848
5.84593,91871
5.8461,91901
5.84613,91902
5.84615,91902
5.8464,91948
5.84646,91956
5.84648,91957
5.8465,91957
5.84675,92003
5.84681,92011
5.84683,92012
5.84685,92012
5.8471,92058
5.84716,92066
5.84718,92067
5.8472,92067
5.84746,92113
5.84751,92121
5.84754,92122
5.84755,92122
5.84781,92168
5.84786,92175
5.84789,92177
5.8479,92177
5.84804,92200
5.84821,92230
5.84824,92231
5.84826,92231
5.84853,92282
5.84857,92285
5.84859,92285
5.84861,92285
5.84886,92331
5.84892,92339
5.84894,92339
5.84896,92339
5.84921,92386
5.84927,92393
5.84929,92393
5.84943,92416
5.8496,92446
5.84962,92447
5.84964,92447
5.84989,92493
5.84995,92501
5.84998,92501
5.84999,92501
5.85025,92548
5.85031,92555
5.85033,92555
5.85046,92578
5.85063,92608
5.85066,92610
5.85068,92610
5.85082,92633
5.85099,92663
5.85101,92664
5.85103,92664
5.85116,92687
5.85133,92717
5.85136,92719
5.85138,92719
5.85151,92742
5.85168,92772
5.85171,92774
5.85173,92774
5.85186,92797
5.85201,92823
5.85206,92828
5.85208,92828
5.85221,92851
5.85239,92882
5.85241,92882
5.85243,92882
5.85273,92935
5.85276,92936
5.85277,92936
5.85303,92982
5.85309,92990
5.85311,92991
5.85324,93014
5.8534,93042
5.85344,93045
5.85346,93045
5.8536,93068
5.85377,93099
5.85379,93099
5.85381,93099
5.85406,93145
5.85412,93153
5.85414,93153
5.85416,93153
5.85441,93199
5.85447,93207
5.85449,93207
5.85451,93207
5.85482,93261
5.85484,93261
5.85486,93261
5.85511,93307
5.85517,93315
5.85519,93315
5.85533,93338
5.85549,93366
5.85553,93369
5.85554,93369
5.85568,93392
5.85586,93423
5.85588,93423
5.8559,93423
5.85615,93469
5.85621,93477
5.85623,93477
5.85637,93500
5.8565,93523
5.85656,93531
5.85658,93531
5.85671,93554
5.85688,93582
5.85691,93585
5.85693,93585
5.85707,93608
5.85724,93638
5.85726,93638
5.85728,93638
5.8575,93678
5.85759,93691
5.85761,93691
5.85763,93691
5.85794,93745
5.85796,93745
5.85798,93745
5.8582,93784
5.85829,93797
5.85831,93797
5.85844,93819
5.8586,93846
5.85864,93849
5.85866,93849
5.85879,93871
5.85893,93893
5.85899,93901
5.859,93901
5.85914,93923
5.85931,93951
5.85933,93952
5.85935,93952
5.85949,93974
5.85966,94002
5.85968,94003
5.8597,94003
5.85984,94025
5.86001,94054
5.86003,94055
5.86005,94055
5.86031,94099
5.86036,94106
5.86038,94106
5.86065,94150
5.8607,94155
5.86073,94156
5.86087,94178
5.861,94200
5.86106,94206
5.86108,94206
5.86121,94228
5.86137,94255
5.8614,94258
5.86142,94258
5.86156,94280
5.8617,94302
5.86175,94308
5.86177,94308
5.86191,94330
5.86204,94352
5.8621,94360
5.86212,94360
5.86225,94382
5.86239,94404
5.86245,94411
5.86247,94411
5.8626,94433
5.86276,94460
5.86279,94463
5.86281,94463
5.86295,94485
5.86312,94514
5.86315,94516
5.86317,94516
5.8633,94538
5.86347,94568
5.8635,94569
5.86352,94569
5.86381,94618
5.86384,94621
5.86386,94621
5.864,94643
5.86416,94670
5.86419,94673
5.86421,94673
5.86423,94673
5.86451,94723
5.86454,94725
5.86456,94725
5.8647,94747
5.86486,94773
5.86489,94775
5.86491,94775
5.86505,94797
5.86521,94823
5.86524,94826
5.86526,94826
5.86528,94826
5.86553,94871
5.86559,94879
5.86561,94879
5.86563,94879
5.86585,94918
5.86594,94931
5.86596,94931
5.86598,94931
5.86623,94976
5.86629,94984
5.86631,94984
5.86633,94984
5.86661,95033
5.86664,95036
5.86666,95036
5.8668,95058
5.86696,95084
5.86699,95087
5.86701,95087
5.86703,95087
5.86729,95132
5.86734,95140
5.86736,95140
5.86765,95187
5.86768,95190
5.86771,95191
5.86773,95191
5.86798,95235
5.86804,95243
5.86806,95244
5.86808,95244
5.86833,95288
5.86839,95296
5.86841,95297
5.86843,95297
5.86866,95336
5.86874,95348
5.86876,95349
5.86878,95349
5.86906,95398
5.86909,95401
5.86911,95401
5.86913,95401
5.8694,95448
5.86943,95451
5.86946,95452
5.86948,95452
5.86978,95501
5.8698,95503
5.86982,95503
5.86996,95525
5.87013,95554
5.87016,95556
5.87018,95556
5.8704,95595
5.87048,95605
5.8705,95607
5.87053,95607
5.87082,95655
5.87085,95658
5.87087,95658
5.87101,95680
5.87117,95706
5.8712,95709
5.87122,95709
5.87124,95709
5.8715,95754
5.87155,95762
5.87157,95762
5.87159,95762
5.87185,95807
5.8719,95815
5.87193,95815
5.87194,95815
5.8722,95860
5.87226,95868
5.87228,95868
5.8723,95868
5.87255,95913
5.87261,95921
5.87263,95921
5.87265,95921
5.87291,95966
5.87296,95973
5.87298,95973
5.87312,95995
5.87326,96018
5.87331,96026
5.87333,96026
5.87335,96026
5.87361,96071
5.87366,96079
5.87368,96079
5.8737,96079
5.87396,96124
5.87401,96131
5.87403,96131
5.87417,96153
5.87434,96182
5.87437,96183
5.87439,96183
5.87452,96205
5.87469,96234
5.87472,96235
5.87474,96235
5.87499,96279
5.87505,96287
5.87507,96287
5.87509,96287
5.87536,96336
5.8754,96339
5.87542,96339
5.87555,96361
5.87573,96390
5.87575,96391
5.87577,96391
5.87602,96435
5.87608,96443
5.8761,96443
5.87612,96443
5.87638,96488
5.87643,96495
5.87646,96495
5.87647,96495
5.87673,96539
5.87678,96546
5.87681,96547
5.87682,96547
5.87708,96591
5.87713,96598
5.87716,96599
5.87718,96599
5.87743,96643
5.87748,96650
5.87751,96651
5.87753,96651
5.87778,96695
5.87784,96703
5.87786,96703
5.87788,96703
5.87813,96747
5.87819,96755
5.87821,96755
5.87835,96777
5.87848,96799
5.87854,96807
5.87856,96807
5.8787,96829
5.87887,96857
5.87889,96858
5.87891,96858
5.87905,96880
5.87922,96910
5.87924,96910
5.87938,96932
5.87953,96957
5.87957,96961
5.87959,96961
5.87973,96983
5.87991,97013
5.87993,97013
5.87995,97013
5.88026,97065
5.88028,97065
5.8803,97065
5.88055,97109
5.88061,97117
5.88063,97117
5.88076,97139
5.88093,97166
5.88096,97169
5.88098,97169
5.88112,97191
5.88129,97221
5.88131,97221
5.88133,97221
5.88159,97265
5.88164,97272
5.88166,97272
5.88168,97272
5.88194,97316
5.882,97324
5.88202,97324
5.88215,97346
5.88232,97373
5.88235,97374
5.88236,97374
5.8825,97396
5.88267,97424
5.88269,97425
5.88271,97425
5.88285,97447
5.88302,97476
5.88304,97477
5.88306,97477
5.8832,97499
5.88336,97526
5.88339,97529
5.88341,97529
5.88355,97551
5.88371,97578
5.88374,97579
5.88376,97579
5.8839,97601
5.88407,97629
5.88409,97630
5.88411,97630
5.88425,97652
5.88442,97680
5.88444,97681
5.88446,97681
5.88468,97719
5.88477,97731
5.88479,97731
5.88493,97753
5.88508,97777
5.88512,97782
5.88514,97782
5.88527,97804
5.88544,97831
5.88547,97832
5.88549,97832
5.88571,97870
5.88579,97881
5.88581,97882
5.88583,97882
5.88606,97920
5.88613,97930
5.88616,97931
5.8863,97953
5.88643,97974
5.88648,97980
5.88651,97981
5.88664,98003
5.88678,98025
5.88683,98032
5.88685,98032
5.88699,98053
5.88714,98078
5.88718,98083
5.8872,98083
5.88734,98104
5.88747,98125
5.88752,98131
5.88755,98132
5.88757,98132
5.88784,98178
5.88787,98181
5.8879,98182
5.88792,98182
5.88817,98224
5.88822,98230
5.88825,98230
5.88826,98230
5.88853,98276
5.88857,98279
5.88859,98280
5.88861,98280
5.88888,98326
5.88892,98329
5.88894,98330
5.88896,98330
5.88919,98368
5.88927,98380
5.88929,98380
5.88931,98380
5.88954,98418
5.88961,98428
5.88964,98430
5.88966,98430
5.88988,98468
5.88996,98478
5.88999,98480
5.89001,98480
5.89014,98501
5.89031,98528
5.89034,98529
5.89036,98529
5.89058,98567
5.89067,98578
5.89069,98578
5.89071,98578
5.89098,98624
5.89101,98627
5.89104,98628
5.89105,98628
5.89131,98670
5.89136,98677
5.89139,98678
5.89141,98678
5.89154,98699
5.89171,98726
5.89174,98728
5.89176,98728
5.89189,98749
5.89206,98776
5.89209,98778
5.89211,98778
5.89224,98799
5.89241,98826
5.89244,98828
5.89246,98828
5.89259,98849
5.89276,98876
5.89279,98878
5.89281,98878
5.89309,98921
5.89314,98928
5.89316,98928
5.89318,98928
5.89346,98975
5.89349,98978
5.89351,98978
5.89365,98999
5.89381,99025
5.89384,99028
5.89386,99028
5.89388,99028
5.89414,99071
5.89419,99078
5.89421,99078
5.89423,99078
5.89451,99125
5.89454,99128
5.89456,99128
5.8947,99149
5.89487,99177
5.89489,99178
5.89491,99178
5.89514,99216
