Time,Cwnd
0.177384,72042
0.177394,72043
0.177553,72072
0.177675,72101
0.17771,72108
0.177725,72111
0.177736,72112
0.177887,72141
0.17801,72170
0.178054,72180
0.178067,72182
0.178225,72211
0.178348,72240
0.178391,72250
0.178404,72252
0.178563,72281
0.178691,72310
0.178738,72321
0.178749,72322
0.178896,72351
0.179019,72380
0.179062,72390
0.179075,72392
0.179237,72421
0.179357,72450
0.179414,72463
0.179563,72492
0.179696,72521
0.179753,72534
0.179903,72563
0.180028,72592
0.180083,72605
0.180239,72634
0.180407,72663
0.180459,72675
0.18047,72676
0.180613,72705
0.180736,72734
0.180779,72744
0.180797,72747
0.180932,72776
0.181059,72805
0.181095,72812
0.181114,72816
0.181273,72845
0.181396,72874
0.181444,72885
0.181456,72886
0.181612,72915
0.181735,72944
0.181778,72953
0.181792,72955
0.181949,72984
0.182072,73013
0.18212,73024
0.182131,73025
0.182287,73054
0.18241,73083
0.182463,73095
0.182473,73096
0.182608,73125
0.182733,73154
0.182786,73166
0.182806,73167
0.182937,73196
0.183056,73225
0.183112,73238
0.183133,73239
0.183262,73268
0.183385,73297
0.18344,73309
0.18345,73310
0.183587,73339
0.183726,73368
0.183784,73381
0.183947,73410
0.184069,73439
0.184127,73452
0.184281,73481
0.184404,73510
0.18446,73522
0.18447,73523
0.184619,73552
0.184742,73581
0.184798,73593
0.184809,73594
0.184943,73623
0.185066,73652
0.185123,73665
0.185269,73694
0.185391,73723
0.185439,73734
0.18545,73735
0.185603,73764
0.185734,73793
0.185789,73805
0.18594,73834
0.186066,73863
0.186121,73874
0.186268,73903
0.186401,73932
0.186449,73943
0.186461,73944
0.186604,73973
0.186737,74002
0.18679,74014
0.186931,74043
0.187064,74072
0.187115,74083
0.187263,74112
0.187391,74141
0.18743,74149
0.187446,74152
0.187587,74181
0.187722,74209
0.187773,74221
0.187903,74249
0.18803,74277
0.188086,74289
0.188096,74290
0.188231,74318
0.188361,74346
0.188416,74358
0.188545,74386
0.188683,74414
0.188735,74426
0.188874,74454
0.189002,74482
0.189045,74491
0.189065,74493
0.189215,74521
0.189343,74549
0.18939,74559
0.189402,74561
0.189548,74589
0.189681,74617
0.189732,74628
0.189742,74629
0.189874,74657
0.190007,74685
0.190056,74695
0.190067,74696
0.190204,74724
0.19034,74752
0.190384,74761
0.190395,74763
0.190542,74791
0.190675,74819
0.190719,74828
0.19073,74830
0.190877,74858
0.191006,74886
0.191054,74896
0.191064,74897
0.191213,74925
0.191341,74953
0.191389,74963
0.1914,74964
0.191544,74992
0.191673,75020
0.19173,75030
0.191885,75058
0.191948,75073
0.192058,75099
0.192197,75127
0.19232,75155
0.192345,75160
0.192385,75167
0.192519,75195
0.192585,75210
0.192676,75230
0.192704,75235
0.192839,75263
0.192935,75285
0.192991,75297
0.193009,75300
0.19303,75303
0.193162,75331
0.193285,75359
0.193318,75366
0.193334,75369
0.193344,75370
0.193496,75398
0.193619,75426
0.193654,75433
0.19367,75436
0.193681,75437
0.193828,75465
0.193955,75493
0.19399,75500
0.194007,75503
0.194017,75504
0.194174,75532
0.194293,75560
0.194344,75570
0.194354,75571
0.194507,75599
0.19463,75627
0.19464,75628
0.194675,75635
0.194687,75637
0.194849,75665
0.194973,75693
0.195016,75702
0.195029,75704
0.195189,75732
0.195312,75760
0.195355,75769
0.195367,75771
0.19553,75799
0.195627,75821
0.195676,75832
0.195696,75836
0.195706,75837
0.195716,75838
0.195727,75839
0.195864,75867
0.195985,75895
0.196034,75905
0.196044,75906
0.196191,75934
0.196318,75962
0.196372,75973
0.196383,75974
0.196526,76002
0.196648,76030
0.196696,76040
0.196717,76041
0.196863,76069
0.196986,76097
0.197034,76107
0.197049,76108
0.197202,76136
0.197325,76164
0.19738,76176
0.197532,76204
0.197655,76232
0.197707,76243
0.197717,76244
0.197869,76272
0.197993,76300
0.198048,76312
0.198195,76340
0.198323,76368
0.19838,76380
0.198525,76408
0.198652,76436
0.1987,76446
0.198712,76447
0.198858,76475
0.198981,76503
0.199007,76508
0.199031,76512
0.199042,76513
0.199193,76541
0.199316,76569
0.19936,76578
0.199375,76580
0.199527,76608
0.199651,76636
0.199685,76643
0.199701,76646
0.199712,76647
0.199876,76675
0.200001,76703
0.200045,76713
0.200056,76714
0.200213,76742
0.200337,76770
0.200391,76782
0.200543,76810
0.200666,76837
0.200721,76849
0.20088,76876
0.200999,76903
0.201052,76914
0.201062,76915
0.201197,76942
0.201318,76969
0.201366,76979
0.201378,76980
0.201533,77007
0.201657,77034
0.201714,77046
0.201847,77073
0.20197,77100
0.202025,77112
0.202036,77113
0.202173,77140
0.202294,77167
0.202352,77179
0.202487,77206
0.202614,77233
0.20267,77245
0.20268,77246
0.202811,77273
0.202938,77300
0.202987,77311
0.202997,77312
0.20314,77339
0.203263,77366
0.203312,77376
0.203322,77377
0.203473,77404
0.203596,77431
0.203651,77443
0.203801,77470
0.203924,77497
0.20398,77509
0.204128,77536
0.204254,77563
0.204302,77573
0.204313,77574
0.204465,77601
0.204592,77628
0.204652,77640
0.204799,77667
0.204928,77694
0.204981,77705
0.205127,77732
0.20526,77759
0.205311,77770
0.205458,77797
0.205591,77824
0.205642,77835
0.205793,77862
0.205917,77889
0.205972,77901
0.206119,77928
0.206249,77955
0.206301,77966
0.206446,77993
0.206575,78020
0.206631,78032
0.206766,78059
0.206892,78086
0.206947,78098
0.207076,78125
0.207209,78152
0.20726,78163
0.207402,78190
0.20754,78217
0.207592,78228
0.207729,78255
0.207857,78282
0.2079,78291
0.207921,78292
0.208062,78319
0.208191,78346
0.208246,78358
0.208375,78385
0.208508,78412
0.208547,78420
0.208561,78422
0.208718,78449
0.208843,78476
0.208891,78486
0.208912,78487
0.209044,78514
0.209173,78541
0.209212,78549
0.209224,78551
0.209384,78578
0.209481,78599
0.209556,78614
0.209566,78615
0.209727,78642
0.209852,78669
0.209903,78680
0.21005,78707
0.210183,78734
0.210236,78745
0.210377,78772
0.210506,78799
0.21057,78809
0.21071,78836
0.210776,78850
0.210855,78867
0.210889,78874
0.211034,78901
0.2111,78915
0.211178,78932
0.211216,78939
0.211349,78966
0.211415,78980
0.211503,78999
0.211518,79002
0.211529,79003
0.21154,79005
0.211672,79032
0.211735,79046
0.211799,79060
0.21183,79065
0.211843,79067
0.211854,79068
0.211864,79069
0.211885,79070
0.212005,79097
0.212128,79124
0.212161,79130
0.212178,79133
0.212188,79134
0.21234,79161
0.212463,79188
0.212506,79197
0.212519,79199
0.212685,79226
0.212804,79253
0.212848,79262
0.21286,79264
0.21302,79291
0.213143,79318
0.213194,79327
0.213204,79328
0.213357,79355
0.213479,79382
0.213527,79392
0.213538,79393
0.213699,79420
0.213822,79447
0.213857,79454
0.213873,79457
0.213883,79458
0.214042,79485
0.214165,79512
0.2142,79519
0.214216,79522
0.214226,79523
0.214384,79550
0.214507,79577
0.214553,79586
0.214564,79587
0.214715,79614
0.214838,79641
0.214849,79642
0.214883,79649
0.214896,79651
0.214917,79652
0.215046,79678
0.215174,79704
0.21522,79713
0.215231,79714
0.215383,79740
0.215506,79766
0.215541,79773
0.215559,79776
0.215569,79777
0.215727,79803
0.215846,79829
0.215895,79839
0.215906,79840
0.216057,79866
0.216179,79892
0.216229,79902
0.216239,79903
0.216391,79929
0.216514,79955
0.216569,79966
0.216719,79992
0.216842,80018
0.2169,80030
0.21704,80056
0.217168,80082
0.21722,80093
0.217232,80094
0.217375,80120
0.217497,80146
0.217532,80153
0.217563,80158
0.217701,80184
0.217821,80210
0.217855,80217
0.217875,80220
0.218035,80246
0.218157,80272
0.2182,80281
0.218214,80283
0.218367,80309
0.21849,80335
0.218525,80341
0.218548,80344
0.218715,80370
0.218835,80396
0.218877,80405
0.218893,80407
0.219039,80433
0.219161,80459
0.219209,80469
0.219221,80470
0.219366,80496
0.219489,80522
0.219542,80533
0.219552,80534
0.219693,80560
0.219816,80586
0.219872,80597
0.220018,80623
0.220141,80649
0.220196,80660
0.220342,80686
0.220465,80712
0.22052,80723
0.220671,80749
0.220789,80775
0.220847,80787
0.220986,80813
0.221109,80839
0.221167,80851
0.221306,80877
0.221429,80903
0.221487,80915
0.22163,80941
0.221749,80967
0.221806,80978
0.221817,80979
0.22196,81005
0.222083,81031
0.222139,81042
0.22229,81068
0.222413,81094
0.222465,81105
0.222475,81106
0.222625,81132
0.222751,81158
0.222808,81170
0.222949,81196
0.223076,81222
0.223129,81233
0.22314,81234
0.223283,81260
0.223417,81286
0.223469,81297
0.223614,81323
0.223744,81349
0.223795,81359
0.223943,81385
0.224071,81411
0.224119,81421
0.224129,81422
0.224273,81448
0.224407,81474
0.224458,81484
0.224608,81510
0.224743,81536
0.224786,81544
0.224797,81545
0.224938,81571
0.225067,81597
0.22512,81608
0.225254,81634
0.225383,81660
0.225433,81670
0.225443,81671
0.225582,81697
0.225719,81723
0.225777,81735
0.2259,81761
0.226027,81787
0.226078,81797
0.226089,81798
0.226227,81824
0.226361,81850
0.226411,81860
0.226557,81886
0.226687,81912
0.226737,81922
0.226879,81948
0.227008,81974
0.227056,81983
0.227067,81984
0.227205,82010
0.227339,82036
0.227387,82045
0.227397,82046
0.227539,82072
0.227669,82098
0.227717,82107
0.227737,82108
0.227871,82134
0.227999,82160
0.228042,82168
0.228054,82169
0.2282,82195
0.228333,82221
0.228377,82229
0.228388,82230
0.228535,82256
0.228664,82282
0.228711,82290
0.228722,82291
0.228874,82317
0.229009,82343
0.22906,82353
0.229201,82379
0.22933,82405
0.229392,82415
0.22953,82441
0.229655,82467
0.229714,82477
0.229847,82503
0.229913,82516
0.229992,82532
0.230023,82538
0.230171,82564
0.230237,82577
0.230315,82593
0.230335,82596
0.230361,82599
0.230493,82625
0.230585,82645
0.230642,82656
0.230658,82658
0.230669,82659
0.23071,82660
0.230817,82685
0.230945,82711
0.230975,82717
0.230992,82719
0.231002,82720
0.23115,82745
0.231277,82770
0.231311,82776
0.231327,82778
0.231337,82779
0.231485,82804
0.231613,82829
0.23166,82838
0.231671,82839
0.231827,82864
0.23195,82889
0.232009,82900
0.23215,82925
0.232273,82950
0.232316,82958
0.232329,82960
0.232497,82985
0.232616,83010
0.232651,83016
0.232667,83018
0.232677,83019
0.23283,83044
0.232957,83069
0.23301,83079
0.23302,83080
0.233164,83105
0.233294,83130
0.233324,83135
0.23334,83137
0.233351,83138
0.233511,83163
0.233631,83188
0.233679,83197
0.233689,83198
0.233846,83223
0.233973,83248
0.234021,83257
0.234032,83258
0.234185,83283
0.234307,83308
0.234351,83316
0.234363,83318
0.234523,83343
0.234645,83368
0.234693,83377
0.234703,83378
0.234866,83403
0.234987,83428
0.235039,83438
0.235049,83439
0.235193,83464
0.23532,83489
0.235374,83499
0.235384,83500
0.235525,83525
0.235649,83550
0.235701,83560
0.235712,83561
0.235856,83586
0.235979,83611
0.236038,83622
0.236186,83647
0.236308,83672
0.23637,83683
0.236514,83708
0.236633,83733
0.236668,83739
0.236693,83743
0.236842,83768
0.236965,83793
0.236991,83798
0.23702,83803
0.23703,83804
0.237174,83829
0.237297,83854
0.237323,83859
0.237351,83863
0.237362,83864
0.237514,83889
0.237637,83914
0.23768,83922
0.237695,83924
0.23785,83949
0.237973,83974
0.238008,83980
0.238024,83982
0.238035,83983
0.238188,84008
0.238315,84033
0.238367,84043
0.238378,84044
0.238525,84069
0.238649,84094
0.238703,84105
0.23885,84130
0.238973,84155
0.239033,84166
0.23918,84191
0.239303,84216
0.239364,84227
0.23951,84252
0.239628,84277
0.239654,84282
0.239678,84286
0.239688,84287
0.239698,84288
0.23985,84313
0.239972,84338
0.240028,84349
0.240168,84374
0.240291,84399
0.240347,84410
0.240493,84435
0.240616,84460
0.240668,84470
0.240678,84471
0.240826,84496
0.240948,84521
0.241006,84532
0.241146,84557
0.241268,84582
0.24133,84593
0.241466,84618
0.241588,84643
0.241641,84653
0.241651,84654
0.24179,84679
0.241918,84704
0.241973,84715
0.242114,84740
0.242241,84765
0.242299,84776
0.242439,84801
0.242557,84826
0.24261,84836
0.24262,84837
0.242768,84862
0.242897,84887
0.242943,84896
0.242954,84897
0.243107,84922
0.243234,84947
0.243283,84956
0.243293,84957
0.243445,84982
0.243568,85007
0.24362,85016
0.243632,85017
0.243783,85042
0.24391,85067
0.243954,85075
0.243966,85076
0.244126,85101
0.244257,85126
0.244306,85136
0.244316,85137
0.24446,85162
0.244587,85187
0.24464,85197
0.24465,85198
0.244794,85223
0.244921,85248
0.244979,85259
0.24512,85284
0.245253,85309
0.245308,85320
0.245446,85345
0.24557,85370
0.245628,85381
0.245763,85406
0.245895,85431
0.245943,85440
0.245964,85441
0.246087,85466
0.246216,85491
0.246261,85499
0.246271,85500
0.246412,85525
0.246539,85550
0.246582,85558
0.246596,85560
0.246749,85585
0.246882,85610
0.24693,85619
0.246951,85620
0.247083,85645
0.24722,85670
0.247274,85681
0.247397,85706
0.24752,85731
0.247562,85739
0.247578,85741
0.247729,85766
0.247862,85791
0.24791,85800
0.247922,85801
0.248059,85826
0.248193,85851
0.248246,85861
0.248386,85886
0.24851,85911
0.248554,85919
0.248565,85920
0.248711,85945
0.248849,85970
0.248892,85978
0.248904,85979
0.24905,86004
0.249181,86029
0.249227,86038
0.249238,86039
0.249376,86063
0.249477,86082
0.249548,86096
0.249558,86097
0.249711,86121
0.249807,86140
0.249878,86153
0.249898,86154
0.250054,86178
0.250187,86202
0.250236,86212
0.250371,86236
0.250437,86249
0.250553,86271
0.250687,86295
0.250753,86308
0.250869,86330
0.251003,86354
0.251133,86378
0.251192,86388
0.25133,86412
0.251392,86425
0.251472,86440
0.251514,86447
0.251641,86471
0.251707,86484
0.251786,86499
0.251806,86502
0.251816,86503
0.251826,86504
0.251836,86505
0.251971,86529
0.252094,86553
0.252128,86559
0.252144,86561
0.252154,86562
0.252312,86586
0.252435,86610
0.252481,86619
0.252492,86620
0.252645,86644
0.252772,86668
0.25282,86677
0.25283,86678
0.252987,86702
0.253114,86726
0.253145,86732
0.253161,86734
0.253172,86735
0.25333,86759
0.253457,86783
0.253501,86791
0.253513,86792
0.253663,86816
0.253787,86840
0.253797,86841
0.253831,86847
0.253852,86848
0.254002,86872
0.254126,86896
0.254167,86904
0.254179,86905
0.254342,86929
0.254461,86953
0.254518,86963
0.254668,86987
0.254795,87011
0.25485,87021
0.254997,87045
0.255127,87069
0.255167,87075
0.25518,87076
0.255338,87100
0.255461,87124
0.255517,87134
0.255668,87158
0.255791,87182
0.255844,87192
0.255854,87193
0.256006,87217
0.256129,87241
0.256156,87245
0.256179,87249
0.25619,87250
0.256343,87274
0.25647,87298
0.256527,87309
0.256668,87333
0.256791,87357
0.256848,87367
0.257002,87391
0.257125,87415
0.257173,87424
0.257183,87425
0.257344,87449
0.257463,87473
0.257519,87483
0.257671,87507
0.257797,87531
0.257856,87542
0.257995,87566
0.258118,87590
0.258153,87596
0.258173,87599
0.258333,87623
0.258456,87647
0.258491,87653
0.258511,87656
0.258675,87680
0.258797,87704
0.258824,87708
0.258852,87713
0.259015,87737
0.259134,87761
0.25916,87765
0.259188,87769
0.259198,87770
0.259347,87794
0.259443,87813
0.259492,87822
0.259512,87825
0.259523,87826
0.259533,87827
0.259689,87851
0.259812,87875
0.259865,87885
0.260023,87909
0.260146,87933
0.260203,87944
0.260352,87968
0.260473,87992
0.260527,88002
0.260678,88026
0.260805,88050
0.260858,88060
0.260869,88061
0.261005,88085
0.261128,88109
0.261186,88120
0.261321,88144
0.261444,88168
0.261493,88177
0.261514,88178
0.261654,88202
0.261777,88226
0.261834,88237
0.261981,88261
0.262101,88285
0.262156,88295
0.262302,88319
0.262426,88343
0.262477,88353
0.262488,88354
0.262631,88378
0.262754,88402
0.262801,88411
0.262813,88412
0.262964,88436
0.263087,88460
0.263144,88471
0.263289,88495
0.263407,88519
0.263454,88528
0.263466,88529
0.263617,88553
0.263745,88577
0.263799,88587
0.263941,88611
0.264064,88635
0.264125,88646
0.264266,88670
0.264389,88694
0.264424,88700
0.26444,88702
0.264451,88703
0.264613,88727
0.264736,88751
0.264789,88761
0.264947,88785
0.265075,88809
0.26513,88819
0.265277,88843
0.265406,88867
0.265463,88877
0.265604,88901
0.265733,88925
0.265777,88933
0.265787,88934
0.26594,88958
0.266067,88982
0.266123,88992
0.266274,89016
0.266397,89040
0.266454,89051
0.266595,89075
0.266728,89099
0.266782,89109
0.266929,89133
0.267063,89157
0.267117,89167
0.267252,89191
0.267385,89215
0.267443,89226
0.267566,89250
0.267693,89274
0.267745,89283
0.267756,89284
0.267897,89308
0.268027,89332
0.268075,89341
0.268085,89342
0.268223,89366
0.268357,89390
0.268408,89399
0.268549,89423
0.268677,89447
0.268724,89456
0.268736,89457
0.268882,89481
0.269011,89505
0.269051,89512
0.269064,89514
0.269221,89538
0.26935,89562
0.269405,89572
0.269539,89596
0.269676,89619
0.269724,89628
0.269734,89629
0.269873,89652
0.270002,89675
0.27005,89684
0.27006,89685
0.270199,89708
0.270332,89731
0.270383,89740
0.270525,89763
0.270658,89786
0.270712,89796
0.27085,89819
0.270976,89842
0.271023,89850
0.271044,89851
0.27119,89874
0.271319,89897
0.271372,89907
0.271514,89930
0.271579,89942
0.271688,89962
0.271842,89985
0.271973,90008
0.272024,90017
0.272182,90040
0.272307,90063
0.272369,90074
0.272492,90097
0.272621,90120
0.272682,90129
0.272822,90152
0.272918,90170
0.272974,90180
0.272991,90182
0.273007,90184
