Time,Cwnd
0.142002,1493235
0.142017,1496207
0.142021,1496788
0.142022,1496943
0.142022,1497040
0.142034,1499322
0.14204,1500317
0.142041,1500621
0.142042,1500776
0.142043,1500873
0.14206,1503155
0.142068,1504460
0.142068,1504581
0.142069,1504670
0.142099,1507317
0.142106,1508277
0.142106,1508381
0.142112,1509911
0.142121,1511478
0.142126,1511921
0.142126,1512110
0.142127,1512214
0.142132,1513747
0.142177,1515499
0.142178,1515806
0.142178,1515964
0.142178,1516064
0.142194,1519039
0.142198,1519623
0.142198,1519781
0.142199,1519881
0.142211,1522166
0.142217,1523269
0.142218,1523529
0.142219,1523653
0.142219,1523745
0.142234,1526690
0.142238,1527329
0.142239,1527450
0.142239,1527539
0.142253,1530186
0.142257,1530905
0.142258,1531198
0.142259,1531302
0.142266,1532832
0.142277,1534710
0.142278,1534967
0.142279,1535088
0.142279,1535177
0.142296,1538206
0.142297,1538652
0.142298,1538869
0.142299,1538969
0.142314,1541943
0.142318,1542524
0.142318,1542679
0.142319,1542776
0.14233,1545058
0.142337,1546158
0.142338,1546415
0.142338,1546536
0.142339,1546625
0.142356,1549963
0.142358,1550220
0.142358,1550341
0.142358,1550430
0.142376,1553458
0.142377,1553904
0.142378,1554096
0.142378,1554203
0.142385,1555736
0.142397,1557778
0.142397,1557933
0.142398,1558030
0.142409,1560312
0.142417,1561412
0.142418,1561669
0.142418,1561790
0.142419,1561851
0.142436,1565205
0.142437,1565462
0.142437,1565583
0.142438,1565672
0.142451,1568319
0.142456,1569038
0.142457,1569295
0.142457,1569435
0.142464,1570965
0.142477,1572947
0.142477,1573136
0.142478,1573240
0.142483,1574770
0.142494,1576519
0.142497,1576823
0.142497,1577002
0.142497,1577091
0.142516,1580324
0.142517,1580628
0.142517,1580783
0.142518,1580880
0.14253,1583543
0.142536,1584262
0.142537,1584519
0.142537,1584640
0.142537,1584729
0.142553,1588067
0.142556,1588324
0.142556,1588445
0.142557,1588534
0.142571,1591563
0.142576,1592068
0.142576,1592226
0.142577,1592326
0.14259,1595301
0.142595,1595885
0.142596,1596043
0.142596,1596143
0.142608,1598428
0.142615,1599397
0.142617,1599759
0.142617,1599899
0.142628,1602199
0.142633,1603194
0.142636,1603498
0.142637,1603653
0.142637,1603750
0.142648,1606032
0.142658,1607116
0.14266,1607373
0.14266,1607494
0.14266,1607583
0.142677,1610921
0.142679,1611217
0.142679,1611324
0.142686,1612857
0.142696,1614427
0.142697,1614873
0.142698,1615065
0.142698,1615172
0.142705,1616705
0.142717,1618747
0.142717,1618902
0.142718,1618999
0.142729,1621281
0.142736,1622276
0.142736,1622580
0.142737,1622735
0.142737,1622832
0.142751,1625804
0.142756,1626443
0.142756,1626564
0.142757,1626653
0.142769,1629300
0.142775,1630107
0.142776,1630296
0.142776,1630400
0.142782,1631930
0.142792,1633912
0.142795,1634101
0.142796,1634205
0.142801,1635735
0.14281,1637500
0.142811,1637804
0.142812,1637922
0.142812,1638026
0.14282,1639556
0.14283,1641597
0.14283,1641752
0.142831,1641849
0.142842,1644131
0.142857,1645217
0.142858,1645510
0.142858,1645614
0.142871,1648295
0.142876,1649014
0.142877,1649271
0.142877,1649392
0.142877,1649481
0.142891,1652510
0.142896,1653015
0.142896,1653173
0.142897,1653273
0.14291,1656248
0.142913,1656829
0.142915,1656984
0.142916,1657081
0.142925,1659363
0.14293,1660358
0.142931,1660720
0.142932,1660860
0.14294,1662390
0.142949,1664260
0.14295,1664517
0.14295,1664638
0.142951,1664727
0.142963,1667374
0.142968,1668198
0.142968,1668415
0.142969,1668531
0.142984,1671561
0.142987,1672007
0.142987,1672199
0.142988,1672306
0.142994,1673839
0.143003,1675607
0.143006,1675914
0.143006,1676072
0.143007,1676172
0.143013,1677674
0.143022,1679656
0.143025,1679845
0.143026,1679949
0.143031,1681479
0.143062,1683046
0.143066,1683534
0.143066,1683689
0.143067,1683786
0.14308,1686759
0.143082,1687343
0.143085,1687501
0.143086,1687601
0.143094,1689886
0.143106,1690973
0.143106,1691233
0.143107,1691357
0.143107,1691449
0.143122,1694893
0.143125,1695082
0.143126,1695186
0.143131,1696716
0.143139,1698283
0.143141,1698785
0.143141,1698940
0.143142,1699037
0.143156,1702009
0.143159,1702531
0.143159,1702720
0.14316,1702824
0.143167,1704354
0.143176,1705909
0.143177,1706352
0.143178,1706566
0.143178,1706679
0.143193,1709912
0.143196,1710216
0.143197,1710371
0.143197,1710468
0.143209,1713131
0.143212,1713850
0.143215,1714143
0.143216,1714247
0.143221,1715777
0.143231,1717759
0.143231,1717948
0.143232,1718052
0.14324,1719582
0.143247,1721149
0.143248,1721651
0.143249,1721806
0.143249,1721903
0.143263,1724875
0.143267,1725456
0.143267,1725611
0.143268,1725708
0.14328,1728371
0.143286,1729092
0.143286,1729388
0.143287,1729495
0.143292,1731028
0.143301,1733013
0.143302,1733205
0.143303,1733312
0.14331,1734845
0.143317,1736415
0.143319,1736861
0.14332,1737053
0.14332,1737160
0.143334,1740150
0.143337,1740731
0.143338,1740886
0.143338,1740983
0.143349,1743265
0.143356,1744365
0.143356,1744622
0.143357,1744743
0.143357,1744832
0.143372,1748274
0.143372,1748463
0.143373,1748567
0.14338,1750097
0.143387,1751665
0.143389,1752111
0.14339,1752303
0.14339,1752410
0.1434,1753943
0.143406,1755809
0.143407,1756066
0.143408,1756187
0.143408,1756276
0.143422,1759303
0.143426,1759746
0.143426,1759935
0.143427,1760039
0.143432,1761569
0.143442,1763610
0.143442,1763765
0.143443,1763862
0.143453,1766144
0.143458,1767244
0.143459,1767501
0.14346,1767622
0.14346,1767711
0.143476,1771049
0.143477,1771306
0.143477,1771427
0.143478,1771516
0.143492,1774543
0.143496,1774986
0.143496,1775175
0.143496,1775279
0.143502,1776809
0.143511,1778779
0.143511,1778968
0.143512,1779072
0.14352,1780602
0.143533,1782169
0.143537,1782657
0.143537,1782812
0.143537,1782909
0.14355,1785881
0.143552,1786462
0.143553,1786617
0.143555,1786714
0.143564,1788996
0.143569,1790202
0.14357,1790394
0.14357,1790519
0.143583,1793184
0.143588,1794007
0.143588,1794196
0.143588,1794300
0.143594,1795830
0.143601,1797397
0.143606,1797899
0.143606,1798054
0.143606,1798151
0.14362,1801123
0.143621,1801704
0.143621,1801859
0.143622,1801956
0.143632,1804238
0.143637,1805234
0.143638,1805599
0.143638,1805742
0.143645,1807275
0.143656,1809156
0.143656,1809416
0.143657,1809540
0.143657,1809632
0.14367,1812662
0.143671,1813108
0.143672,1813300
0.143672,1813407
0.14368,1814940
0.143688,1816922
0.143688,1817111
0.143689,1817215
0.143696,1818745
0.14371,1820312
0.143712,1820800
0.143713,1820955
0.143715,1821052
0.143727,1824024
0.143729,1824605
0.143729,1824760
0.14373,1824857
0.14374,1827139
0.143746,1828242
0.143747,1828502
0.143747,1828626
0.143748,1828718
0.143762,1832059
0.143763,1832304
0.143765,1832425
0.143766,1832514
0.143776,1835161
0.143778,1835880
0.143779,1836137
0.14378,1836258
0.14378,1836347
0.143797,1839789
0.143797,1839978
0.143798,1840082
0.143804,1841612
0.143816,1843179
0.143818,1843725
0.143819,1843846
0.143826,1845395
0.143833,1847160
0.143836,1847464
0.143837,1847619
0.143837,1847716
0.143848,1849998
0.143857,1851084
0.143858,1851341
0.143858,1851462
0.143858,1851551
0.143871,1854495
0.143875,1855076
0.143876,1855231
0.143876,1855328
0.143884,1857610
0.143891,1858696
0.143892,1858953
0.143892,1859074
0.143893,1859163
0.143908,1862605
0.143909,1862794
0.143909,1862898
0.143916,1864428
0.143923,1865995
0.143926,1866438
0.143927,1866652
0.143927,1866749
0.14394,1869722
0.143941,1870306
0.143942,1870464
0.143942,1870564
0.143952,1872849
0.143957,1873847
0.143958,1874211
0.143958,1874332
0.143959,1874421
0.143973,1877759
0.143976,1878016
0.143976,1878137
0.143977,1878226
0.14399,1881253
0.14399,1881696
0.143991,1881885
0.143991,1882007
0.144005,1884979
0.144007,1885501
0.144007,1885690
0.144007,1885794
0.144015,1887324
0.144022,1889089
0.144023,1889396
0.144026,1889554
0.144026,1889654
0.144037,1892628
0.144039,1893267
0.14404,1893388
0.14404,1893477
0.144053,1896504
0.144056,1896947
0.144057,1897136
0.144057,1897240
0.144063,1898770
0.144071,1900648
0.144072,1900893
0.144072,1901014
0.144072,1901103
0.144084,1903750
0.144087,1904469
0.144088,1904726
0.144089,1904866
0.144095,1906396
0.144106,1908429
0.144106,1908584
0.144106,1908681
0.144114,1910963
0.144118,1911958
0.14412,1912262
0.14412,1912417
0.14412,1912514
0.144132,1915177
0.144138,1916117
0.144138,1916238
0.144139,1916327
0.144148,1918974
0.144156,1919783
0.144157,1919972
0.144157,1920076
0.144163,1921606
0.144171,1923588
0.144171,1923802
0.144172,1923899
0.144182,1926181
0.144187,1927176
0.144187,1927480
0.144188,1927635
0.144188,1927732
0.144199,1930396
0.144202,1931207
0.144205,1931396
0.144206,1931500
0.144211,1933030
0.144218,1934795
0.144219,1935099
0.144219,1935254
0.144219,1935351
0.144229,1937633
0.144236,1938954
0.144236,1939075
0.144237,1939164
0.144248,1941811
0.144257,1942620
0.144258,1942809
0.144258,1942913
0.144265,1944443
0.144272,1946428
0.144273,1946620
0.144276,1946727
0.144281,1948260
0.144288,1950028
0.144288,1950335
0.144289,1950493
0.144289,1950593
0.144302,1953567
0.144306,1954206
0.144306,1954327
0.144307,1954416
0.144317,1957063
0.144325,1957872
0.144326,1958061
0.144326,1958165
0.144331,1959695
0.144341,1961573
0.144341,1961830
0.144342,1961951
0.144342,1962040
0.144353,1965067
0.144357,1965571
0.144357,1965729
0.144357,1965829
0.14437,1968803
0.144371,1969313
0.144371,1969502
0.144372,1969606
0.14438,1971136
0.144387,1972901
0.144387,1973205
0.144388,1973360
0.144388,1973473
0.1444,1976706
0.144401,1977010
0.144402,1977165
0.144402,1977262
0.144412,1979544
0.144418,1980644
0.144419,1980937
0.144419,1981059
0.144431,1984031
0.144432,1984553
0.144433,1984742
0.144436,1984846
0.144441,1986376
0.144447,1987943
0.144448,1988431
0.144449,1988586
0.144449,1988699
0.144463,1991924
0.144466,1992228
0.144466,1992383
0.144467,1992480
0.144474,1994762
0.144479,1995862
0.144479,1996155
0.14448,1996259
0.144487,1997789
0.144496,1999667
0.144496,1999924
0.144497,2000045
0.144497,2000134
0.14451,2003161
0.14451,2003604
0.144511,2003818
0.144511,2003915
0.144524,2006888
0.144527,2007398
0.144527,2007587
0.144528,2007691
0.144533,2009221
0.144539,2010788
0.14454,2011290
0.144541,2011469
0.144541,2011558
0.144556,2014791
0.144557,2015095
0.144557,2015250
0.144558,2015347
0.144569,2018010
0.14457,2018729
0.144571,2018986
0.144571,2019107
0.144572,2019196
0.144586,2022534
0.144587,2022794
0.144587,2022918
0.144588,2023010
0.1446,2026040
0.144601,2026545
0.144602,2026703
0.144602,2026803
0.144615,2029777
0.144617,2030358
0.144617,2030513
0.144618,2030610
0.144628,2032892
0.14463,2033887
0.144631,2034191
0.144632,2034370
0.144632,2034459
0.144647,2037797
0.144647,2038054
0.144647,2038175
0.144648,2038264
0.144658,2040911
0.144661,2041734
0.144662,2041948
0.144662,2042045
0.144675,2045017
0.144677,2045539
0.144677,2045728
0.144678,2045832
0.144684,2047362
0.14469,2048917
0.144691,2049360
0.144692,2049549
0.144692,2049653
0.1447,2051183
0.144707,2053165
0.144707,2053354
0.144708,2053458
0.144714,2054988
0.14472,2056753
0.144722,2057115
0.144722,2057236
0.144722,2057325
0.144736,2060663
0.144737,2060920
0.144737,2061041
0.144738,2061130
0.14475,2064157
0.144751,2064600
0.144752,2064789
0.144752,2064893
0.14476,2066423
0.144767,2068405
0.144767,2068594
0.144767,2068698
0.144774,2070228
0.14478,2071993
0.144781,2072355
0.144782,2072476
0.144782,2072565
0.144796,2075903
0.144797,2076160
0.144797,2076281
0.144798,2076370
0.144808,2079017
0.144813,2079826
0.144816,2080064
0.144816,2080153
0.144828,2083182
0.144829,2083628
0.144829,2083820
0.144829,2083927
0.144836,2085460
0.144841,2087016
0.144843,2087518
0.144846,2087716
0.144851,2089246
0.144857,2090813
0.144858,2091256
0.144858,2091445
0.144859,2091549
0.144865,2093079
0.144871,2094844
0.144872,2095206
0.144873,2095364
0.144882,2097646
0.144887,2098641
0.144888,2098945
0.144888,2099100
0.144888,2099197
0.144899,2101860
0.144901,2102683
0.144902,2102897
0.144902,2103010
0.144916,2106037
0.144917,2106480
0.144918,2106669
0.144918,2106773
0.144924,2108303
0.14493,2109870
0.144931,2110416
0.144932,2110556
0.14494,2112086
0.144946,2113851
0.144947,2114155
0.144947,2114310
0.144948,2114407
0.144958,2116689
0.14496,2117789
0.144961,2118131
0.144961,2118220
0.144971,2120474
0.144976,2121469
0.144976,2121773
0.144977,2121928
0.144977,2122025
0.144989,2124688
0.14499,2125511
0.144991,2125725
0.144991,2125838
0.145,2128485
0.145003,2129204
0.145006,2129461
0.145006,2129582
0.145007,2129671
0.145017,2132698
0.145018,2133258
0.145019,2133398
0.145026,2134928
0.145031,2136693
0.145032,2136997
0.145033,2137152
0.145035,2137249
0.145044,2139912
0.145047,2140631
0.145048,2140924
0.145048,2141028
0.145059,2143709
0.14506,2144428
0.145061,2144685
0.145061,2144806
0.145062,2144895
0.145073,2147922
0.145077,2148424
0.145077,2148579
0.145077,2148676
0.14509,2151648
0.145091,2152229
0.145091,2152384
0.145092,2152481
0.1451,2154763
0.145103,2155758
0.145106,2156120
0.145106,2156241
0.145107,2156330
0.145118,2159669
0.145119,2159929
0.145119,2160053
0.14512,2160145
0.145129,2162795
0.145132,2163621
0.145132,2163799
0.145133,2163903
0.14514,2165433
0.145147,2167311
0.145147,2167568
0.145148,2167689
0.145148,2167778
0.14516,2170805
0.14516,2171248
0.145161,2171462
0.145161,2171559
0.145174,2174531
0.145177,2175053
0.145177,2175242
0.145177,2175346
0.145182,2176876
0.145189,2178641
0.145189,2179003
0.14519,2179124
0.14519,2179213
0.145203,2182446
0.145203,2182750
0.145206,2182905
0.145206,2183002
0.145213,2185284
0.145218,2186384
0.145219,2186677
0.145219,2186799
0.145229,2189462
0.145231,2190169
0.145232,2190426
0.145232,2190547
0.145232,2190636
0.145242,2193283
0.145247,2194106
0.145247,2194295
0.145248,2194399
0.145253,2195929
0.145261,2197911
0.145261,2198100
0.145262,2198204
0.145267,2199734
0.145273,2201499
0.145276,2201897
0.145276,2202001
0.145281,2203531
0.145287,2205296
0.145288,2205600
0.145289,2205755
0.145289,2205852
0.145299,2208515
0.145301,2209338
0.145302,2209576
0.145302,2209665
0.145312,2212312
0.145318,2213135
0.145318,2213324
0.145318,2213428
0.145323,2214958
0.145328,2216525
0.145329,2217121
0.14533,2217243
0.145339,2219525
0.145342,2220523
0.145343,2220830
0.145346,2220988
0.145346,2221088
0.145355,2223753
0.145357,2224472
0.145358,2224814
0.145358,2224903
0.14537,2227930
0.14537,2228373
0.145371,2228562
0.145371,2228666
0.14538,2230196
0.145383,2231763
0.145387,2232323
0.145387,2232444
0.145387,2232533
0.145398,2235758
0.145399,2236062
0.1454,2236217
0.1454,2236314
0.145409,2238596
0.145411,2239684
0.145412,2240002
0.145413,2240099
0.145422,2242381
0.145426,2243376
0.145427,2243680
0.145428,2243835
0.145428,2243932
0.145439,2246595
0.14544,2247477
0.145441,2247656
0.145441,2247745
0.14545,2250392
0.145452,2251111
0.145453,2251368
0.145456,2251489
0.145456,2251578
0.145467,2254803
0.145468,2255165
0.145468,2255323
0.145478,2257605
0.145479,2258600
0.14548,2258904
0.145481,2259059
0.145481,2259156
0.14549,2260656
0.145496,2262747
0.145497,2262868
0.145497,2262957
0.145506,2265604
0.145508,2266323
0.145508,2266580
0.145509,2266701
0.145509,2266790
0.145518,2269437
0.14552,2270156
0.145542,2270435
0.145542,2270539
0.14555,2272069
0.145557,2274053
0.145557,2274245
0.145558,2274352
0.145563,2275885
0.145568,2277455
0.145569,2277901
0.145569,2278093
0.14557,2278200
0.145576,2279733
0.145588,2281485
0.145589,2281883
0.145589,2281987
0.145596,2283517
0.145601,2285084
0.145603,2285574
0.145606,2285729
0.145606,2285826
0.145612,2288108
0.145619,2289429
0.145619,2289550
0.145619,2289639
0.145628,2292286
0.14563,2293005
0.145631,2293286
0.145632,2293390
