Time,Cwnd
0.148262,60678
0.148557,60713
0.148557,60721
0.148591,60726
0.148591,60727
0.148744,60762
0.148915,60789
0.148915,60807
0.148915,60809
0.148935,60810
0.149174,60845
0.149174,60871
0.14926,60889
0.14926,60891
0.14926,60892
0.149413,60927
0.149561,60953
0.149561,60966
0.149601,60972
0.149601,60974
0.149753,61009
0.149887,61035
0.149887,61044
0.149944,61051
0.149944,61056
0.149944,61057
0.150096,61092
0.150253,61127
0.150253,61134
0.150289,61136
0.150289,61139
0.150289,61140
0.150527,61175
0.150527,61201
0.150602,61210
0.150602,61217
0.150602,61219
0.150629,61220
0.150629,61222
0.150629,61223
0.150898,61258
0.150898,61293
0.150948,61300
0.150948,61303
0.150971,61304
0.150971,61305
0.150971,61306
0.151209,61341
0.151209,61367
0.151285,61380
0.151285,61382
0.151285,61384
0.15131,61386
0.15131,61387
0.152179,61422
0.152179,61457
0.152229,61464
0.152229,61467
0.152252,61468
0.152252,61469
0.152563,61503
0.152563,61521
0.152563,61543
0.152601,61545
0.152601,61548
0.152601,61549
0.152621,61550
0.152927,61584
0.152927,61611
0.152927,61624
0.152961,61626
0.152961,61628
0.152961,61629
0.152983,61630
0.152983,61631
0.153317,61665
0.153317,61692
0.153317,61705
0.153352,61707
0.153352,61709
0.153352,61710
0.153374,61711
0.153374,61712
0.153724,61746
0.153724,61773
0.153802,61788
0.153802,61790
0.153802,61791
0.153825,61793
0.154111,61827
0.154111,61854
0.154111,61867
0.154145,61869
0.154145,61871
0.154145,61872
0.154169,61874
0.154455,61908
0.154455,61935
0.154455,61948
0.154489,61950
0.154489,61952
0.154489,61953
0.154511,61954
0.154511,61955
0.154662,61989
0.154996,62023
0.154996,62025
0.154996,62034
0.155023,62035
0.155023,62036
0.155023,62037
0.155174,62071
0.155354,62105
0.155354,62107
0.155354,62116
0.155379,62117
0.155379,62118
0.155379,62119
0.155568,62153
0.155734,62180
0.155734,62195
0.155734,62197
0.15576,62199
0.15576,62200
0.155918,62234
0.156078,62268
0.156078,62269
0.156078,62278
0.156102,62279
0.156102,62280
0.156102,62281
0.156255,62315
0.156423,62349
0.156423,62351
0.156423,62360
0.156448,62361
0.156448,62362
0.156448,62363
0.156601,62397
0.156769,62431
0.156769,62433
0.156769,62442
0.156794,62443
0.156794,62444
0.156794,62445
0.156948,62479
0.157113,62506
0.157113,62521
0.157113,62523
0.157139,62524
0.157139,62525
0.157139,62526
0.157388,62560
0.157388,62587
0.157467,62602
0.157467,62604
0.157467,62605
0.157489,62606
0.157489,62607
0.157758,62641
0.157758,62675
0.157816,62677
0.157816,62687
0.157816,62688
0.157836,62689
0.158574,62723
0.158739,62750
0.158739,62765
0.158739,62767
0.158764,62768
0.158764,62769
0.158764,62770
0.159091,62804
0.159091,62838
0.159091,62840
0.159145,62850
0.159145,62851
0.159145,62852
0.159321,62886
0.159493,62920
0.159493,62922
0.159493,62932
0.159515,62933
0.159515,62934
0.159834,62968
0.159834,63002
0.159892,63004
0.159892,63014
0.159892,63015
0.159912,63016
0.160251,63050
0.160251,63084
0.160251,63086
0.160306,63096
0.160306,63097
0.160306,63098
0.160639,63132
0.160639,63166
0.160639,63168
0.160693,63178
0.160693,63179
0.160693,63180
0.160846,63214
0.161014,63248
0.161014,63250
0.161014,63259
0.161039,63260
0.161039,63261
0.161039,63262
0.161192,63295
0.16136,63328
0.16136,63330
0.16136,63339
0.161386,63341
0.161386,63342
0.161538,63375
0.161707,63408
0.161707,63413
0.161707,63418
0.161731,63420
0.161999,63453
0.161999,63486
0.162057,63491
0.162057,63496
0.162057,63498
0.16221,63531
0.162343,63564
0.162399,63569
0.162399,63574
0.162399,63575
0.162418,63576
0.162552,63609
0.162705,63642
0.162705,63647
0.162746,63652
0.162746,63653
0.162746,63654
0.162899,63687
0.163068,63720
0.163068,63725
0.163068,63730
0.16309,63731
0.16309,63732
0.16336,63765
0.16336,63798
0.163416,63803
0.163416,63808
0.163416,63809
0.163435,63810
0.163782,63843
0.163782,63876
0.163841,63883
0.163841,63887
0.163841,63888
0.163992,63921
0.164182,63954
0.164182,63961
0.164216,63965
0.164216,63966
0.164368,63999
0.164996,64032
0.164996,64037
0.165035,64042
0.165035,64043
0.165035,64044
0.165188,64077
0.165524,64110
0.165524,64120
0.16555,64123
0.165789,64156
0.165789,64181
0.165873,64196
0.165873,64199
0.165873,64200
0.165892,64201
0.166043,64234
0.166278,64267
0.166278,64274
0.166278,64278
0.166298,64279
0.166539,64312
0.166539,64337
0.166623,64354
0.166623,64356
0.166623,64357
0.166783,64390
0.166941,64415
0.166941,64432
0.166967,64434
0.166967,64435
0.167154,64468
0.167321,64493
0.167321,64508
0.167321,64511
0.167344,64512
0.167344,64513
0.167498,64546
0.167665,64579
0.167665,64589
0.167688,64591
0.167957,64624
0.167957,64657
0.168015,64667
0.168015,64669
0.168167,64702
0.168302,64735
0.168359,64741
0.168359,64746
0.168359,64747
0.168513,64780
0.168667,64805
0.168667,64813
0.168667,64819
0.1687,64821
0.1687,64823
0.1687,64824
0.168853,64857
0.169016,64890
0.169016,64898
0.169043,64899
0.169043,64901
0.169043,64902
0.169312,64935
0.169312,64968
0.16935,64974
0.169383,64977
0.169383,64978
0.169383,64979
0.169402,64980
0.169623,65013
0.169623,65038
0.169698,65050
0.169698,65052
0.169698,65054
0.169724,65055
0.169724,65056
0.169724,65057
0.169994,65090
0.169994,65123
0.170044,65129
0.170044,65132
0.170066,65133
0.170066,65134
0.170352,65167
0.170352,65184
0.170352,65205
0.170385,65207
0.170385,65210
0.170408,65211
0.170408,65212
0.17065,65244
0.17065,65270
0.170724,65282
0.170724,65284
0.170724,65286
0.170749,65287
0.170749,65288
0.170749,65289
0.171316,65321
0.171316,65347
0.17139,65359
0.17139,65361
0.17139,65363
0.171416,65364
0.171416,65365
0.171416,65366
0.171434,65367
0.171844,65399
0.171844,65424
0.17192,65436
0.17192,65438
0.17192,65440
0.171944,65441
0.171944,65442
0.171944,65443
0.172183,65475
0.172353,65500
0.172353,65514
0.172353,65517
0.172375,65518
0.172375,65519
0.172672,65551
0.172672,65583
0.172726,65585
0.172726,65593
0.172726,65594
0.172749,65595
0.172749,65596
0.17303,65628
0.17303,65653
0.173111,65667
0.173111,65670
0.173111,65671
0.173131,65672
0.173371,65704
0.173371,65729
0.173446,65741
0.173446,65743
0.173446,65745
0.173471,65746
0.173471,65747
0.173471,65748
0.173631,65780
0.173792,65812
0.173792,65814
0.173792,65822
0.173817,65823
0.173817,65824
0.173817,65825
0.17397,65857
0.174138,65889
0.174138,65891
0.174138,65899
0.174163,65900
0.174163,65901
0.174163,65902
0.174351,65934
0.174517,65959
0.174517,65973
0.174517,65975
0.174542,65976
0.174542,65977
0.174542,65978
0.174812,66010
0.174812,66042
0.174865,66043
0.174865,66051
0.174865,66052
0.174889,66053
0.174889,66054
0.175038,66086
0.175206,66118
0.175206,66120
0.175206,66128
0.175231,66129
0.175231,66130
0.175231,66131
0.175384,66163
0.175552,66195
0.175552,66197
0.175552,66205
0.175577,66206
0.175577,66207
0.175577,66208
0.17573,66240
0.175897,66265
0.175897,66279
0.175897,66281
0.175921,66282
0.175921,66283
0.175921,66284
0.176074,66316
0.176245,66348
0.176245,66350
0.176245,66359
0.176269,66360
0.176269,66361
0.176509,66393
0.176509,66418
0.176588,66432
0.176588,66434
0.176588,66435
0.17661,66436
0.17661,66437
0.17688,66469
0.17688,66501
0.176937,66503
0.176937,66512
0.176937,66513
0.176957,66514
0.17723,66546
0.17723,66578
0.17723,66580
0.177285,66589
0.177285,66590
0.177285,66591
0.177806,66623
0.177806,66648
0.177884,66662
0.177884,66664
0.177884,66665
0.177907,66666
0.177907,66667
0.178362,66699
0.178362,66731
0.178419,66733
0.178419,66742
0.178419,66743
0.178439,66744
0.178773,66776
0.178773,66808
0.178773,66814
0.178813,66819
0.178813,66820
0.178813,66821
0.179066,66853
0.179232,66878
0.179232,66892
0.179232,66894
0.179257,66895
0.179257,66896
0.179257,66897
0.179425,66929
0.179562,66961
0.179562,66963
0.179616,66972
0.179616,66973
0.179616,66974
0.179768,67006
0.179936,67038
0.179936,67040
0.179936,67048
0.179962,67049
0.179962,67050
0.179962,67051
0.180114,67083
0.180282,67115
0.180282,67116
0.180282,67124
0.180308,67126
0.180308,67127
0.180462,67159
0.18061,67191
0.18061,67196
0.180651,67201
0.180651,67203
0.180803,67235
0.180973,67266
0.180973,67271
0.180973,67276
0.180996,67278
0.181265,67309
0.181265,67340
0.181321,67345
0.181321,67350
0.181321,67351
0.181342,67352
0.18161,67383
0.18161,67414
0.181668,67421
0.181668,67425
0.181668,67426
0.181686,67427
0.181821,67458
0.181991,67489
0.181991,67494
0.181991,67499
0.182013,67500
0.182013,67501
0.182283,67532
0.182283,67563
0.182339,67568
0.182339,67573
0.182339,67574
0.18236,67575
0.182628,67606
0.182628,67637
0.182686,67644
0.182686,67648
0.182686,67649
0.182838,67680
0.182998,67711
0.182998,67718
0.183031,67722
0.183031,67723
0.183184,67754
0.183341,67785
0.183341,67792
0.183376,67796
0.183376,67797
0.183528,67828
0.183701,67859
0.183701,67866
0.183701,67870
0.183721,67871
0.1842,67902
0.1842,67933
0.184256,67938
0.184256,67943
0.184256,67944
0.184276,67945
0.184756,67976
0.184756,68007
0.184813,68014
0.184813,68018
0.184831,68019
0.18507,68050
0.18507,68074
0.185156,68090
0.185156,68092
0.185156,68093
0.185309,68124
0.185466,68148
0.185466,68162
0.185498,68165
0.185498,68166
0.185498,68167
0.185651,68198
0.185812,68229
0.185812,68236
0.185843,68239
0.185843,68240
0.185843,68241
0.185995,68272
0.186155,68303
0.186155,68310
0.186187,68313
0.186187,68314
0.186187,68315
0.18634,68346
0.186475,68377
0.186531,68386
0.186531,68387
0.186685,68418
0.186817,68449
0.186874,68458
0.186874,68459
0.187028,68490
0.187195,68521
0.187195,68530
0.187218,68531
0.187496,68562
0.187496,68593
0.187546,68599
0.187546,68602
0.18757,68603
0.18757,68604
0.187705,68635
0.187838,68658
0.187838,68666
0.187891,68672
0.187891,68674
0.187891,68676
0.187911,68677
0.188046,68708
0.188201,68731
0.188201,68739
0.188201,68745
0.188232,68747
0.188232,68748
0.188232,68749
0.188252,68750
0.188387,68781
0.188542,68804
0.188542,68816
0.188542,68818
0.188573,68820
0.188573,68821
0.188573,68822
0.188594,68823
0.188728,68854
0.188884,68885
0.188884,68891
0.188917,68894
0.188917,68895
0.188917,68896
0.189068,68927
0.189233,68943
0.189233,68962
0.189233,68966
0.189258,68967
0.189258,68968
0.189258,68969
0.189411,69000
0.189569,69024
0.189569,69036
0.189569,69038
0.189601,69040
0.189601,69041
0.189601,69042
0.18962,69043
0.18962,69044
0.189754,69075
0.189912,69099
0.189912,69111
0.189912,69113
0.189943,69115
0.189943,69116
0.189943,69117
0.189963,69118
0.190247,69149
0.190247,69173
0.190247,69185
0.190281,69187
0.190281,69189
0.190281,69190
0.190304,69191
0.190304,69192
0.190692,69223
0.190692,69247
0.190772,69261
0.190772,69263
0.190772,69265
0.190792,69266
0.191303,69297
0.191303,69321
0.191303,69335
0.191335,69337
0.191335,69338
0.191335,69339
0.191488,69370
0.191657,69394
0.191657,69408
0.191657,69411
0.191679,69412
0.191679,69413
0.191923,69443
0.191923,69467
0.191997,69479
0.191997,69481
0.191997,69483
0.192022,69484
0.192022,69485
0.192022,69486
0.192175,69516
0.192343,69546
0.192343,69547
0.192343,69555
0.192368,69556
0.192368,69557
0.192368,69558
0.19252,69588
0.192688,69618
0.192688,69619
0.192688,69627
0.192713,69628
0.192713,69629
0.192713,69630
0.192866,69660
0.193034,69690
0.193034,69691
0.193034,69699
0.193059,69700
0.193059,69701
0.193059,69702
0.193212,69732
0.193348,69762
0.193348,69763
0.193401,69771
0.193401,69772
0.193401,69773
0.193421,69774
0.193694,69804
0.193694,69834
0.193694,69835
0.193748,69843
0.193748,69844
0.193748,69845
0.193767,69846
0.19406,69876
0.19406,69900
0.19406,69913
0.19409,69915
0.19409,69916
0.19409,69917
0.19411,69918
0.194377,69948
0.194377,69978
0.194432,69979
0.194432,69987
0.194432,69988
0.194454,69989
0.194454,69990
0.194725,70020
0.194725,70050
0.194778,70051
0.194778,70059
0.194778,70060
0.1948,70061
0.1948,70062
0.195069,70092
0.195069,70122
0.195124,70123
0.195124,70131
0.195124,70132
0.195146,70133
0.195146,70134
0.195415,70164
0.195415,70194
0.19547,70195
0.19547,70203
0.19547,70204
0.195492,70205
0.195492,70206
0.195761,70236
0.195761,70266
0.195816,70267
0.195816,70275
0.195816,70276
0.195838,70277
0.195838,70278
0.196107,70308
0.196107,70338
0.196162,70339
0.196162,70347
0.196162,70348
0.196184,70349
0.196184,70350
0.196453,70380
0.196453,70410
0.196508,70411
0.196508,70419
0.196508,70420
0.196531,70421
0.196531,70422
0.196688,70452
0.196852,70482
0.196852,70483
0.196852,70492
0.196875,70493
0.196875,70494
0.197208,70524
0.197208,70554
0.197266,70555
0.197266,70564
0.197266,70565
0.19783,70595
0.19783,70625
0.19783,70626
0.197886,70635
0.197886,70636
0.197886,70637
0.198037,70667
0.198207,70691
0.198207,70704
0.198207,70707
0.198229,70708
0.198229,70709
0.198472,70739
0.198472,70763
0.198545,70776
0.198545,70778
0.19857,70779
0.19857,70780
0.198723,70810
0.198893,70840
0.198893,70845
0.198893,70849
0.198917,70850
0.198917,70851
0.198917,70852
0.19907,70882
0.199239,70905
0.199239,70918
0.199239,70921
0.199262,70922
0.199262,70923
0.199504,70953
0.199504,70976
0.199583,70987
0.199583,70991
0.199583,70992
0.199605,70993
0.199605,70994
0.199759,71024
0.199931,71054
0.199931,71062
0.199931,71064
0.199951,71065
0.200101,71095
0.200274,71125
0.200274,71131
0.200274,71135
0.200294,71136
0.200563,71166
0.200563,71196
0.200621,71202
0.200621,71206
0.200621,71207
0.200775,71237
0.200934,71267
0.200934,71274
0.200968,71278
0.200968,71279
0.20112,71309
0.201293,71339
0.201293,71345
0.201293,71349
0.201581,71379
0.201581,71409
0.201639,71415
0.201639,71419
0.201639,71420
0.201793,71450
0.201952,71480
0.201952,71487
0.201986,71491
0.201986,71492
0.202138,71522
0.202297,71552
0.202297,71559
0.20233,71563
0.202483,71593
0.202657,71623
0.202657,71630
0.202657,71634
0.202946,71664
0.202946,71694
0.203005,71701
0.203005,71705
0.203165,71734
0.203291,71763
0.203349,71770
0.203349,71774
0.203502,71803
0.203661,71832
0.203661,71838
0.203695,71842
0.203847,71871
0.204072,71893
0.204072,71908
0.204072,71910
0.204439,71939
0.204439,71961
0.204522,71974
0.204522,71977
0.204522,71978
0.204811,72007
0.204811,72036
0.204867,72042
0.204867,72045
0.204867,72046
0.205126,72075
0.205126,72097
0.205212,72112
0.205212,72114
0.205365,72143
0.2055,72172
0.205556,72181
0.205556,72182
0.205709,72211
0.205878,72240
0.205878,72249
0.205903,72250
0.206141,72279
0.206141,72301
0.206223,72312
0.206223,72316
0.206223,72318
0.206241,72319
0.20651,72348
0.20651,72377
0.206556,72383
0.206556,72385
0.206583,72387
0.206583,72388
0.206718,72417
0.206853,72446
0.206903,72452
0.206903,72454
0.206903,72455
0.206926,72456
0.207061,72485
0.207216,72507
0.207216,72514
0.207216,72520
0.207247,72522
0.207247,72523
0.207247,72524
0.2074,72553
0.207548,72575
0.207548,72586
0.207586,72588
0.207586,72590
0.207586,72592
0.207741,72621
0.207877,72650
0.207929,72657
0.207929,72658
0.207929,72659
0.208083,72688
0.20824,72703
0.20824,72721
0.20824,72723
0.208273,72726
0.208273,72727
0.208425,72756
0.208584,72779
0.208584,72790
0.208584,72792
0.208614,72794
0.208614,72795
0.208614,72796
0.20892,72825
0.20892,72848
0.20892,72859
0.208954,72861
0.208954,72863
0.208954,72864
0.208977,72865
0.209263,72894
0.209263,72917
0.209263,72928
0.209298,72930
0.209298,72932
0.209298,72933
0.20932,72934
0.209563,72963
0.209563,72986
0.209645,72999
0.209645,73001
0.209645,73003
0.209905,73032
0.209905,73055
0.20998,73066
0.20998,73068
0.20998,73070
0.210006,73071
0.210006,73072
0.210248,73101
0.210248,73124
0.210323,73135
0.210323,73137
0.210323,73139
0.210348,73140
0.210348,73141
0.210501,73170
0.21067,73199
0.21067,73200
0.21067,73207
0.210694,73208
0.210694,73209
0.210847,73238
0.211016,73261
0.211016,73274
0.211016,73277
0.211039,73278
0.211302,73307
0.211302,73330
0.21138,73343
0.21138,73345
0.21138,73346
0.211402,73347
0.211645,73376
0.211645,73399
0.211726,73412
0.211726,73414
0.211726,73416
0.212031,73445
0.212031,73468
0.212031,73479
0.212066,73481
0.212066,73483
0.212066,73484
0.212088,73485
0.212357,73514
0.212357,73543
0.212412,73544
0.212412,73551
0.212412,73552
0.212434,73553
0.212677,73582
0.212677,73605
0.212755,73618
0.212755,73620
0.212755,73621
0.212778,73622
0.213019,73651
0.213019,73674
0.213097,73687
0.213097,73689
0.213097,73690
0.21312,73691
0.213389,73720
0.213389,73749
0.213443,73750
0.213443,73757
0.213443,73758
0.213467,73759
0.213735,73788
0.213735,73817
0.213789,73818
0.213789,73825
0.213789,73826
0.213812,73827
0.214081,73856
0.214081,73885
0.214135,73886
0.214135,73893
0.214135,73894
0.214158,73895
0.214427,73924
0.214427,73953
0.214482,73954
0.214482,73961
0.214482,73962
0.214503,73963
0.214772,73992
0.214772,74021
0.214827,74022
0.214827,74029
0.214827,74030
0.214849,74031
