Time,Cwnd
0.233709,80697
0.233731,80698
0.233749,80698
0.233882,80724
0.23405,80758
0.234075,80760
0.234093,80760
0.234228,80786
0.234396,80820
0.234421,80822
0.234439,80822
0.234574,80848
0.234742,80882
0.234767,80884
0.234785,80884
0.23492,80910
0.235057,80937
0.23511,80946
0.23513,80946
0.235147,80946
0.235399,80998
0.235456,81007
0.235475,81007
0.235609,81033
0.235769,81065
0.235802,81068
0.235819,81068
0.235954,81094
0.236127,81129
0.236147,81129
0.236164,81129
0.236416,81181
0.236473,81190
0.236492,81190
0.236626,81216
0.236778,81246
0.236818,81251
0.236837,81251
0.236971,81277
0.237146,81312
0.237166,81312
0.237183,81312
0.237435,81364
0.237493,81373
0.237512,81373
0.237646,81399
0.237779,81425
0.237838,81434
0.237857,81434
0.237991,81460
0.238152,81492
0.238185,81495
0.238203,81495
0.238338,81521
0.238507,81555
0.23853,81556
0.238548,81556
0.238682,81582
0.23884,81614
0.238873,81617
0.238891,81617
0.239026,81643
0.239199,81678
0.239219,81678
0.239236,81678
0.239488,81730
0.239545,81739
0.239564,81739
0.239698,81765
0.239857,81797
0.239891,81800
0.239909,81800
0.240043,81826
0.240215,81861
0.240235,81861
0.240252,81861
0.240474,81907
0.240557,81922
0.240577,81922
0.240594,81922
0.240846,81974
0.240902,81983
0.240922,81983
0.240939,81983
0.241191,82035
0.241242,82042
0.241264,82043
0.241282,82043
0.241416,82069
0.241585,82103
0.241608,82104
0.241625,82104
0.241877,82156
0.241931,82165
0.241951,82165
0.241968,82165
0.24222,82217
0.242278,82227
0.242296,82227
0.242431,82253
0.242586,82283
0.242615,82287
0.242636,82288
0.24277,82314
0.242905,82340
0.24296,82348
0.242978,82348
0.243113,82374
0.243269,82405
0.243302,82409
0.243321,82409
0.243543,82454
0.243618,82467
0.243643,82469
0.243662,82469
0.243884,82514
0.243963,82528
0.243985,82529
0.244003,82529
0.244255,82581
0.244305,82588
0.244327,82589
0.244345,82589
0.244538,82628
0.244646,82648
0.244668,82649
0.244686,82649
0.244911,82695
0.24499,82709
0.245012,82710
0.24503,82710
0.245255,82755
0.245329,82769
0.245355,82771
0.245373,82771
0.245598,82816
0.245673,82830
0.245698,82832
0.245716,82832
0.245851,82857
0.246019,82889
0.246044,82891
0.246062,82891
0.246288,82936
0.246362,82950
0.246387,82952
0.246406,82952
0.24654,82977
0.246706,83010
0.24673,83012
0.246748,83012
0.246882,83037
0.24704,83069
0.247071,83073
0.247091,83073
0.247108,83073
0.247364,83124
0.247417,83132
0.247437,83132
0.247454,83132
0.24773,83188
0.247759,83191
0.247779,83191
0.247796,83191
0.248071,83247
0.248102,83251
0.248122,83251
0.248257,83276
0.248422,83309
0.248447,83311
0.248466,83311
0.248717,83361
0.248772,83369
0.248794,83370
0.248812,83370
0.249037,83415
0.249115,83429
0.249138,83430
0.249155,83430
0.249431,83486
0.249462,83490
0.249482,83490
0.249499,83490
0.249755,83541
0.249808,83549
0.249828,83549
0.249845,83549
0.250101,83600
0.250154,83608
0.250174,83608
0.250191,83608
0.250447,83659
0.2505,83667
0.25052,83667
0.250537,83667
0.250761,83712
0.250839,83726
0.250862,83727
0.250879,83727
0.251155,83783
0.251186,83787
0.251206,83788
0.25134,83813
0.251506,83846
0.251531,83848
0.251549,83848
0.251821,83899
0.251877,83907
0.251895,83907
0.252119,83952
0.252198,83966
0.25222,83967
0.252238,83967
0.252514,84023
0.252545,84027
0.252564,84027
0.252582,84027
0.252838,84078
0.252892,84086
0.252911,84086
0.253045,84111
0.253218,84145
0.253241,84146
0.253258,84146
0.253483,84191
0.253561,84205
0.253583,84206
0.253601,84206
0.253734,84231
0.253907,84265
0.253929,84266
0.253947,84266
0.254172,84311
0.254254,84325
0.254274,84325
0.254291,84325
0.254547,84376
0.2546,84384
0.25462,84384
0.254637,84384
0.254893,84435
0.254946,84443
0.254966,84443
0.254983,84443
0.255239,84494
0.255292,84502
0.255312,84502
0.255329,84502
0.255552,84547
0.255631,84560
0.255653,84561
0.255671,84561
0.255806,84586
0.255974,84619
0.255997,84620
0.256015,84620
0.256149,84645
0.256322,84678
0.256342,84678
0.256359,84678
0.256611,84728
0.256669,84736
0.256687,84736
0.256821,84761
0.256955,84786
0.257011,84795
0.25703,84795
0.257048,84795
0.2573,84845
0.257357,84853
0.257375,84853
0.257509,84878
0.257668,84908
0.257702,84911
0.25772,84911
0.257971,84961
0.25803,84970
0.25805,84970
0.258067,84970
0.258319,85020
0.258377,85028
0.258395,85028
0.258529,85053
0.258681,85082
0.258721,85087
0.25874,85087
0.258874,85112
0.259042,85144
0.259069,85146
0.259086,85146
0.259389,85204
0.259411,85205
0.259429,85205
0.259564,85230
0.259737,85263
0.259757,85263
0.259774,85263
0.260026,85313
0.260085,85322
0.260103,85322
0.260237,85347
0.260371,85372
0.260427,85381
0.260446,85381
0.260464,85381
0.260716,85431
0.260773,85439
0.260791,85439
0.260926,85464
0.261086,85495
0.26112,85498
0.261138,85498
0.261272,85523
0.261445,85556
0.261465,85556
0.261482,85556
0.261705,85600
0.261791,85614
0.261809,85614
0.261943,85639
0.262109,85671
0.262135,85672
0.262153,85672
0.262287,85697
0.262459,85730
0.262479,85730
0.262496,85730
0.262718,85774
0.262804,85788
0.262822,85788
0.262957,85813
0.263105,85841
0.263145,85846
0.263163,85846
0.263297,85871
0.263432,85896
0.263489,85905
0.263507,85905
0.263642,85930
0.263798,85960
0.263833,85963
0.26385,85963
0.264073,86007
0.264147,86019
0.26419,86021
0.264325,86046
0.264488,86076
0.264514,86079
0.264532,86079
0.264784,86128
0.264833,86135
0.264856,86136
0.264874,86136
0.265125,86185
0.265171,86190
0.265197,86191
0.265215,86191
0.265467,86239
0.265517,86246
0.265539,86247
0.265557,86247
0.265824,86299
0.265862,86303
0.265882,86303
0.265899,86303
0.266168,86355
0.266202,86358
0.266226,86359
0.266243,86359
0.266466,86402
0.266541,86413
0.266566,86415
0.266584,86415
0.26681,86458
0.266884,86469
0.266909,86471
0.266928,86471
0.267062,86495
0.26723,86526
0.267255,86528
0.267274,86528
0.267408,86552
0.267574,86583
0.2676,86584
0.267618,86584
0.267843,86627
0.267917,86638
0.267943,86639
0.267961,86639
0.268186,86682
0.268264,86695
0.268285,86696
0.268303,86696
0.268528,86739
0.268602,86750
0.268628,86752
0.268646,86752
0.26878,86776
0.268948,86807
0.268974,86809
0.268992,86809
0.269126,86833
0.269296,86865
0.269318,86866
0.269335,86866
0.269468,86890
0.269626,86919
0.269657,86922
0.269677,86922
0.269694,86922
0.26995,86971
0.270003,86979
0.270023,86979
0.27004,86979
0.270316,87033
0.270348,87035
0.270366,87035
0.2705,87059
0.270659,87088
0.270689,87091
0.270709,87091
0.270726,87091
0.270983,87140
0.271035,87148
0.271055,87148
0.27119,87172
0.271356,87203
0.271381,87205
0.2714,87205
0.271534,87229
0.271699,87260
0.271725,87261
0.271743,87261
0.271995,87309
0.272049,87317
0.272071,87318
0.272089,87318
0.272314,87361
0.272387,87373
0.272412,87375
0.27243,87375
0.272565,87399
0.272736,87431
0.272759,87432
0.272777,87432
0.273028,87480
0.273086,87489
0.273106,87489
0.273123,87489
0.273373,87537
0.273431,87546
0.27345,87546
0.273468,87546
0.273724,87595
0.273778,87603
0.273797,87603
0.273931,87627
0.274103,87659
0.274125,87660
0.274143,87660
0.274419,87714
0.27445,87717
0.274469,87717
0.274487,87717
0.274759,87769
0.274799,87774
0.274817,87774
0.274951,87798
0.275121,87830
0.275143,87831
0.275161,87831
0.275385,87874
0.275464,87887
0.275486,87888
0.275504,87888
0.275637,87912
0.275808,87944
0.275831,87945
0.275849,87945
0.2761,87993
0.276158,88002
0.276177,88002
0.276194,88002
0.276451,88051
0.276505,88058
0.276523,88058
0.276658,88082
0.276824,88113
0.276851,88114
0.276868,88114
0.277003,88138
0.277152,88165
0.277193,88170
0.277211,88170
0.277345,88194
0.277519,88226
0.277538,88226
0.277555,88226
0.277807,88274
0.277865,88282
0.277883,88282
0.278018,88306
0.27817,88334
0.278211,88339
0.278228,88339
0.278363,88363
0.278537,88395
0.278557,88395
0.278574,88395
0.278872,88449
0.278897,88451
0.278915,88451
0.27905,88475
0.279219,88507
0.279242,88508
0.27926,88508
0.279395,88532
0.279568,88564
0.279587,88564
0.279605,88564
0.279857,88612
0.279915,88620
0.279933,88620
0.280067,88644
0.280227,88673
0.28026,88676
0.280278,88676
0.280413,88700
0.280586,88732
0.280606,88732
0.280623,88732
0.280931,88788
0.28095,88788
0.280968,88788
0.28122,88836
0.281278,88844
0.281297,88844
0.281431,88868
0.281583,88896
0.281623,88901
0.281642,88901
0.281776,88925
0.281909,88949
0.281967,88957
0.281985,88957
0.282119,88981
0.282285,89011
0.282311,89012
0.282329,89012
0.282463,89036
0.282631,89067
0.282653,89068
0.282671,89068
0.282806,89092
0.282975,89123
0.282998,89124
0.283016,89124
0.28315,89148
0.283322,89179
0.283342,89179
0.283359,89179
0.283611,89227
0.283667,89235
0.283686,89235
0.28382,89259
0.283985,89289
0.284011,89290
0.284029,89290
0.284164,89314
0.284326,89344
0.284353,89345
0.28437,89345
0.284505,89369
0.284696,89401
0.284713,89401
0.284848,89425
0.285016,89456
0.285039,89457
0.285056,89457
0.285308,89505
0.285358,89511
0.285382,89512
0.285516,89536
0.28565,89560
0.285703,89566
0.285723,89566
0.285857,89590
0.285992,89614
0.28604,89620
0.286064,89621
0.286198,89644
0.286333,89667
0.286382,89673
0.286406,89674
0.28654,89697
0.286689,89724
0.286724,89727
0.286747,89728
0.286881,89751
0.287017,89774
0.287069,89782
0.287089,89782
0.287223,89805
0.28738,89833
0.287411,89836
0.287431,89836
0.287565,89859
0.287722,89887
0.287753,89890
0.287773,89890
0.28779,89890
0.288088,89942
0.288114,89944
0.288131,89944
0.288356,89985
0.288431,89996
0.288456,89998
0.288474,89998
0.288609,90021
0.288775,90051
0.288801,90053
0.288819,90053
0.288953,90076
0.289122,90106
0.289145,90107
0.289162,90107
0.289387,90148
0.289462,90159
0.289487,90161
0.289506,90161
0.289731,90202
0.289805,90213
0.289831,90214
0.289849,90214
0.29014,90265
0.290171,90268
0.290191,90268
0.290208,90268
0.290464,90315
0.290517,90323
0.290537,90323
0.290554,90323
0.29081,90370
0.290863,90378
0.290883,90378
0.2909,90378
0.291156,90425
0.291209,90433
0.291229,90433
0.291246,90433
0.291469,90474
0.291547,90486
0.291571,90487
0.291588,90487
0.291857,90537
0.291891,90540
0.291913,90541
0.291931,90541
0.292183,90587
0.292237,90595
0.292259,90596
0.292277,90596
0.292529,90642
0.292583,90650
0.292606,90651
0.292623,90651
0.292892,90701
0.292926,90704
0.292949,90705
0.292967,90705
0.293192,90746
0.29327,90758
0.293293,90759
0.29331,90759
0.293579,90809
0.293613,90812
0.293636,90813
0.293654,90813
0.293922,90863
0.293957,90866
0.293979,90867
0.293996,90867
0.29422,90908
0.294295,90919
0.29432,90921
0.294339,90921
0.294564,90962
0.294638,90973
0.294664,90975
0.294682,90975
0.294816,90998
0.295006,91030
0.295026,91030
0.29516,91053
0.295319,91081
0.295349,91084
0.295369,91084
0.295386,91084
0.295643,91131
0.295695,91139
0.295715,91139
0.295732,91139
0.295989,91186
0.296044,91193
0.296062,91193
0.296287,91234
0.296365,91246
0.296388,91247
0.296405,91247
0.296662,91294
0.296715,91302
0.296734,91302
0.296751,91302
0.297008,91349
0.297061,91357
0.29708,91357
0.297097,91357
0.297321,91398
0.297399,91410
0.297422,91411
0.29744,91411
0.297664,91452
0.297743,91464
0.297765,91465
0.297783,91465
0.298039,91512
0.298092,91520
0.298112,91520
0.298129,91520
0.298385,91567
0.29844,91574
0.298458,91574
0.29873,91621
0.298785,91628
0.298803,91628
0.298937,91651
0.299109,91681
0.299132,91682
0.299149,91682
0.299401,91728
0.299459,91736
0.299478,91736
0.299496,91736
0.299752,91783
0.299805,91791
0.299824,91791
0.299841,91791
0.300098,91838
0.300151,91846
0.30017,91846
0.300187,91846
0.300444,91893
0.300497,91901
0.300516,91901
0.300533,91901
0.300783,91947
0.300838,91955
0.30086,91956
0.300878,91956
0.301129,92002
0.301184,92010
0.301206,92011
0.301224,92011
0.301475,92057
0.30153,92065
0.301552,92066
0.301569,92066
0.301704,92089
0.301877,92120
0.301897,92120
0.301914,92120
0.302166,92166
0.302223,92174
0.302242,92174
0.302376,92197
0.302509,92220
0.302567,92228
0.302585,92228
0.302719,92251
0.302879,92279
0.302912,92282
0.30293,92282
0.303182,92328
0.303237,92336
0.303257,92336
0.303391,92359
0.303552,92387
0.303585,92390
0.303603,92390
0.303738,92413
0.303897,92441
0.30393,92444
0.303948,92444
0.304083,92467
0.304253,92497
0.304275,92498
0.304293,92498
0.304428,92521
0.304601,92552
0.30462,92552
0.304638,92552
0.30489,92598
0.304948,92606
0.304967,92606
0.305101,92629
0.305262,92657
0.305295,92660
0.305313,92660
0.305447,92683
0.305621,92714
0.305641,92714
0.305658,92714
0.30591,92760
0.305969,92768
0.305987,92768
0.306122,92791
0.306311,92821
0.30633,92821
0.306464,92844
0.306629,92873
0.306655,92874
0.306673,92874
0.306808,92897
0.306975,92926
0.306997,92927
0.307015,92927
0.307149,92950
0.307307,92978
0.307339,92981
0.307358,92981
0.307492,93004
0.307658,93033
0.307684,93034
0.307701,93034
0.307836,93057
0.308008,93087
0.308028,93087
0.308045,93087
0.308267,93127
0.308353,93140
0.308371,93140
0.308506,93163
0.308654,93189
0.308696,93194
0.308714,93194
0.308849,93217
0.309004,93244
0.309039,93247
0.309057,93247
0.309279,93287
0.309357,93299
0.309381,93300
0.309515,93323
0.309649,93346
0.309702,93352
0.309855,93375
0.310004,93400
0.310038,93403
0.310061,93404
0.310196,93427
0.310331,93450
0.310384,93457
0.310403,93457
0.310538,93480
0.310673,93503
0.310727,93510
0.310746,93510
0.31088,93532
0.311037,93558
0.311068,93561
0.311088,93561
0.311222,93583
0.311371,93609
0.311409,93614
0.311428,93614
0.311445,93614
0.311714,93662
0.311748,93665
0.311771,93666
0.311789,93666
0.312057,93714
0.312092,93717
0.312115,93718
0.312132,93718
0.312401,93766
0.312435,93769
0.312458,93770
0.312475,93770
0.312727,93814
0.31278,93822
0.312802,93823
0.31282,93823
0.313045,93863
0.313127,93875
0.313147,93875
0.313164,93875
0.313387,93915
0.313462,93925
0.313487,93927
0.313505,93927
0.313731,93967
0.313805,93977
0.31383,93979
0.313849,93979
0.313983,94001
0.314149,94030
0.314175,94032
0.314193,94032
0.314417,94072
0.314496,94084
0.314518,94085
0.314536,94085
0.314761,94125
0.314836,94135
0.314861,94137
0.314879,94137
0.315014,94159
0.315182,94188
0.315207,94190
0.315225,94190
0.315497,94235
0.31555,94243
0.31557,94243
0.315587,94243
0.315843,94288
0.315896,94296
0.315916,94296
0.315933,94296
0.316189,94341
0.316242,94349
0.316262,94349
0.316279,94349
0.316502,94389
0.316584,94402
0.316604,94402
0.316621,94402
0.31689,94450
0.316924,94453
0.316947,94454
0.316965,94454
0.317216,94498
0.31727,94506
0.317293,94507
0.317311,94507
0.317535,94546
0.317617,94559
0.317637,94559
0.317654,94559
0.317923,94606
0.317957,94609
0.31798,94610
0.317998,94610
0.318266,94657
0.318301,94660
0.318323,94661
0.318341,94661
0.318592,94705
0.318647,94713
0.318669,94714
0.318687,94714
0.318956,94761
0.31899,94764
0.319013,94765
0.319031,94765
0.319254,94804
0.319328,94814
0.319353,94816
0.319372,94816
0.319506,94838
0.319674,94867
0.319699,94869
0.319717,94869
0.319852,94891
0.320023,94920
0.320046,94921
0.320064,94921
0.320196,94943
0.320368,94972
0.320391,94973
0.320408,94973
0.32066,95017
0.320718,95025
0.320737,95025
0.320755,95025
0.321011,95070
0.321065,95077
0.321084,95077
0.321218,95099
0.32139,95128
0.321412,95129
0.32143,95129
0.321706,95178
0.321737,95181
0.321757,95181
0.321774,95181
0.32203,95226
0.322085,95233
0.322103,95233
0.322391,95281
0.322431,95285
0.322449,95285
0.322583,95307
0.322749,95335
0.322774,95337
0.322792,95337
0.322927,95359
0.323098,95388
0.323121,95389
0.323138,95389
0.323389,95433
0.323449,95441
0.323468,95441
0.323486,95441
0.323742,95486
0.323795,95493
0.323814,95493
0.323832,95493
0.324082,95537
0.324136,95544
0.324158,95545
0.324176,95545
0.324428,95589
0.324482,95596
0.324504,95597
0.324522,95597
0.324774,95641
0.324828,95648
0.32485,95649
0.324868,95649
0.325119,95693
0.325174,95700
0.325196,95701
0.325213,95701
0.325465,95745
0.325519,95752
0.325541,95753
0.325559,95753
0.325694,95775
0.325851,95802
0.325885,95805
0.325902,95805
0.326037,95827
0.32621,95857
0.32623,95857
0.326247,95857
0.326499,95901
0.326556,95909
0.326575,95909
0.326709,95931
0.326882,95960
0.326905,95961
0.326922,95961
0.327057,95983
0.32723,96013
0.32725,96013
0.327267,96013
0.327519,96057
0.327578,96065
0.327596,96065
0.327731,96087
0.327864,96109
0.327921,96117
0.32794,96117
0.328074,96139
0.328233,96166
0.328267,96169
0.328285,96169
0.328419,96191
0.328593,96221
0.328612,96221
0.328629,96221
0.328936,96273
0.328956,96273
0.328973,96273
0.329225,96317
0.329284,96325
0.329302,96325
0.329436,96347
0.329589,96372
0.329628,96376
0.329647,96376
0.329781,96398
0.329941,96425
0.329974,96428
0.329992,96428
