Time,Cwnd
2.6203,90173
2.62035,90182
2.62036,90183
2.62037,90183
2.62037,90183
2.62038,90183
2.62039,90183
2.62039,90183
2.62052,90206
2.62065,90229
2.6207,90238
2.62071,90239
2.62071,90239
2.62072,90239
2.62073,90239
2.62073,90239
2.62086,90262
2.62098,90285
2.62104,90295
2.62104,90296
2.62105,90296
2.62106,90296
2.62106,90296
2.62107,90296
2.62119,90319
2.62132,90342
2.62137,90352
2.62138,90353
2.62138,90353
2.62139,90353
2.6214,90353
2.6214,90353
2.62153,90376
2.62165,90399
2.62171,90409
2.62172,90409
2.62172,90409
2.62173,90409
2.62173,90409
2.62186,90432
2.62198,90455
2.62204,90465
2.62205,90466
2.62205,90466
2.62206,90466
2.62206,90466
2.62219,90489
2.62232,90512
2.62236,90521
2.62238,90522
2.62238,90522
2.62239,90522
2.62239,90522
2.6224,90522
2.62253,90545
2.62265,90568
2.62271,90577
2.62272,90578
2.62272,90578
2.62273,90578
2.62274,90578
2.62274,90578
2.62286,90601
2.62299,90624
2.623,90625
2.62304,90632
2.62305,90633
2.62306,90633
2.62306,90633
2.62307,90633
2.62307,90633
2.62308,90633
2.62321,90656
2.62333,90679
2.62337,90685
2.62339,90688
2.6234,90689
2.6234,90689
2.62341,90689
2.62342,90689
2.62354,90712
2.62367,90735
2.62368,90736
2.62371,90742
2.62372,90743
2.62373,90744
2.62374,90744
2.62375,90744
2.62375,90744
2.62376,90744
2.62376,90744
2.62389,90767
2.62402,90790
2.62406,90799
2.62407,90800
2.62408,90800
2.62409,90800
2.62409,90800
2.6241,90800
2.62411,90800
2.62423,90823
2.62436,90846
2.62441,90856
2.62442,90856
2.62443,90856
2.62443,90856
2.62456,90879
2.62468,90902
2.62474,90911
2.62474,90912
2.62475,90912
2.62476,90912
2.62476,90912
2.62477,90912
2.6249,90935
2.62502,90958
2.62508,90968
2.62508,90968
2.62509,90968
2.6251,90968
2.62522,90991
2.62535,91014
2.6254,91024
2.62541,91025
2.62555,91048
2.62567,91071
2.62572,91080
2.62573,91081
2.62574,91081
2.62574,91081
2.62575,91081
2.62587,91104
2.626,91127
2.62605,91135
2.62606,91136
2.62607,91136
2.62607,91136
2.62608,91136
2.62608,91136
2.62621,91159
2.62633,91182
2.62639,91192
2.6264,91192
2.6264,91192
2.62641,91192
2.62654,91215
2.62666,91238
2.62672,91248
2.62672,91248
2.62673,91248
2.62674,91248
2.62686,91271
2.62699,91294
2.62704,91302
2.62705,91303
2.62705,91303
2.62706,91303
2.62707,91303
2.62707,91303
2.6272,91326
2.62732,91349
2.62738,91358
2.62739,91359
2.62739,91359
2.6274,91359
2.6274,91359
2.62753,91382
2.62765,91405
2.62771,91415
2.62772,91415
2.62773,91415
2.62785,91438
2.62798,91461
2.62803,91470
2.62804,91471
2.62804,91471
2.62805,91471
2.62806,91471
2.62818,91494
2.62831,91517
2.62836,91527
2.62837,91527
2.62838,91527
2.62838,91527
2.62851,91550
2.62863,91573
2.62868,91581
2.6287,91582
2.62871,91582
2.62871,91582
2.62872,91582
2.62872,91582
2.62873,91582
2.62885,91605
2.62898,91628
2.62903,91637
2.62904,91638
2.62904,91638
2.62905,91638
2.62906,91638
2.62906,91638
2.62919,91661
2.62931,91684
2.62937,91693
2.62937,91694
2.62938,91694
2.62939,91694
2.62939,91694
2.6294,91694
2.62952,91717
2.62953,91717
2.62966,91740
2.62971,91749
2.62972,91749
2.62973,91749
2.62973,91749
2.62974,91749
2.62986,91772
2.62987,91772
2.62999,91795
2.63005,91804
2.63005,91804
2.63006,91804
2.63007,91804
2.63007,91804
2.6302,91827
2.6302,91827
2.63032,91850
2.63038,91859
2.63039,91859
2.63039,91859
2.6304,91859
2.63052,91882
2.63065,91905
2.6307,91914
2.63071,91915
2.63072,91915
2.63072,91915
2.63073,91915
2.63073,91915
2.63086,91938
2.63098,91961
2.63104,91971
2.63105,91971
2.63106,91971
2.63106,91971
2.63118,91994
2.63119,91994
2.63132,92017
2.63137,92027
2.63138,92027
2.63139,92027
2.63151,92050
2.63164,92073
2.6317,92083
2.63171,92083
2.63171,92083
2.63183,92106
2.63184,92106
2.63197,92129
2.63202,92139
2.63203,92139
2.63215,92162
2.63216,92162
2.63229,92185
2.63234,92193
2.63235,92194
2.63235,92194
2.63236,92194
2.63236,92194
2.63249,92217
2.63249,92217
2.63262,92240
2.63267,92249
2.63268,92249
2.63269,92249
2.63281,92272
2.63282,92272
2.63295,92295
2.63299,92303
2.633,92304
2.63301,92304
2.63302,92304
2.63302,92304
2.63314,92327
2.63315,92327
2.63328,92350
2.63332,92357
2.63333,92358
2.63334,92358
2.63335,92358
2.63335,92358
2.63336,92358
2.63348,92381
2.63349,92381
2.63361,92404
2.63366,92412
2.63367,92413
2.63368,92413
2.63368,92413
2.63369,92413
2.63381,92436
2.63394,92459
2.63399,92468
2.634,92469
2.63401,92469
2.63401,92469
2.63402,92469
2.63414,92492
2.63415,92492
2.63428,92515
2.63433,92524
2.63434,92524
2.63434,92524
2.63435,92524
2.63447,92547
2.63448,92547
2.6346,92570
2.63465,92578
2.63466,92579
2.63467,92579
2.63467,92579
2.63468,92579
2.6348,92602
2.63481,92602
2.63494,92625
2.63499,92634
2.635,92634
2.635,92634
2.63501,92634
2.63513,92657
2.63514,92657
2.63526,92680
2.63532,92689
2.63533,92689
2.63533,92689
2.63534,92689
2.63534,92689
2.63547,92712
2.63547,92712
2.6356,92735
2.6356,92735
2.63566,92743
2.63567,92743
2.63567,92743
2.63568,92743
2.63568,92743
2.63581,92766
2.63581,92766
2.63594,92789
2.63594,92789
2.63599,92798
2.636,92798
2.63601,92798
2.63601,92798
2.63614,92821
2.6362,92833
2.63631,92852
2.63632,92853
2.63633,92853
2.63633,92853
2.63634,92853
2.63634,92853
2.63647,92876
2.63653,92888
2.63665,92909
2.63666,92909
2.63678,92932
2.63679,92932
2.63691,92955
2.63692,92955
2.63695,92961
2.63697,92964
2.63698,92964
2.63711,92987
2.63717,92999
2.63725,93013
2.63727,93016
2.63728,93017
2.63729,93018
2.6373,93019
2.63731,93019
2.63731,93019
2.63744,93042
2.63757,93065
2.63761,93072
2.63762,93073
2.63763,93073
2.63763,93073
2.63764,93073
2.63765,93073
2.63778,93096
2.6379,93119
2.63795,93126
2.63796,93127
2.63797,93127
2.63797,93127
2.63798,93127
2.63799,93127
2.63799,93127
2.63812,93150
2.63824,93173
2.63828,93180
2.63829,93181
2.6383,93181
2.63831,93181
2.63831,93181
2.63832,93181
2.63833,93181
2.63833,93181
2.63846,93204
2.63858,93227
2.63863,93234
2.63864,93235
2.63865,93235
2.63865,93235
2.63866,93235
2.63867,93235
2.63867,93235
2.6388,93258
2.63893,93281
2.63898,93289
2.63899,93290
2.63899,93290
2.639,93290
2.63901,93290
2.63901,93290
2.63902,93290
2.63914,93313
2.63926,93336
2.63931,93344
2.63933,93345
2.63933,93345
2.63934,93345
2.63935,93345
2.63935,93345
2.63936,93345
2.63948,93368
2.63961,93391
2.63965,93398
2.63966,93399
2.63967,93399
2.63968,93399
2.63968,93399
2.63969,93399
2.63969,93399
2.6397,93399
2.63982,93422
2.63995,93445
2.64,93452
2.64001,93453
2.64002,93453
2.64002,93453
2.64003,93453
2.64004,93453
2.64004,93453
2.64005,93453
2.64017,93476
2.6403,93499
2.64033,93504
2.64035,93506
2.64036,93507
2.64036,93507
2.64037,93507
2.64038,93507
2.64039,93507
2.64051,93530
2.64064,93553
2.64068,93560
2.64069,93561
2.6407,93561
2.64071,93561
2.64071,93561
2.64072,93561
2.64072,93561
2.64085,93584
2.64098,93607
2.64102,93613
2.64103,93615
2.64104,93616
2.64105,93616
2.64106,93616
2.64106,93616
2.64107,93616
2.64119,93639
2.64132,93662
2.64136,93669
2.64138,93670
2.64138,93670
2.64139,93670
2.6414,93670
2.6414,93670
2.64153,93693
2.64165,93716
2.6417,93723
2.64171,93724
2.64172,93724
2.64172,93724
2.64173,93724
2.64174,93724
2.64175,93724
2.64187,93746
2.642,93769
2.64204,93776
2.64205,93777
2.64206,93777
2.64207,93777
2.64208,93777
2.64208,93777
2.64209,93777
2.64222,93799
2.64234,93821
2.64239,93829
2.6424,93830
2.64241,93830
2.64241,93830
2.64242,93830
2.64243,93830
2.64243,93830
2.64256,93852
2.64268,93874
2.64273,93882
2.64274,93883
2.64275,93883
2.64276,93883
2.64276,93883
2.64277,93883
2.64289,93905
2.64302,93927
2.64306,93935
2.64308,93936
2.64309,93936
2.64309,93936
2.6431,93936
2.64311,93936
2.64311,93936
2.64324,93958
2.64336,93980
2.64341,93988
2.64342,93989
2.64343,93989
2.64343,93989
2.64344,93989
2.64344,93989
2.64345,93989
2.64358,94011
2.6437,94033
2.64376,94042
2.64376,94042
2.64377,94042
2.64378,94042
2.64378,94042
2.64392,94064
2.64404,94086
2.64409,94096
2.6441,94096
2.64411,94096
2.64412,94096
2.64412,94096
2.64424,94118
2.64437,94140
2.64442,94147
2.64443,94149
2.64444,94149
2.64444,94149
2.64445,94149
2.64446,94149
2.64446,94149
2.64459,94171
2.64471,94193
2.64476,94202
2.64478,94203
2.64478,94203
2.64479,94203
2.6448,94203
2.64492,94225
2.64505,94247
2.64506,94248
2.6451,94255
2.64511,94256
2.64512,94256
2.64512,94256
2.64513,94256
2.64514,94256
2.64526,94278
2.64539,94300
2.64541,94304
2.64544,94308
2.64545,94309
2.64546,94309
2.64546,94309
2.64547,94309
2.64548,94309
2.6456,94331
2.64572,94353
2.64577,94361
2.64578,94362
2.64579,94362
2.6458,94362
2.6458,94362
2.64581,94362
2.64593,94384
2.64606,94406
2.64611,94415
2.64612,94415
2.64613,94415
2.64613,94415
2.64614,94415
2.64614,94415
2.64627,94437
2.6464,94459
2.64645,94468
2.64646,94468
2.64646,94468
2.64647,94468
2.64648,94468
2.64648,94468
2.64661,94490
2.64673,94512
2.64679,94522
2.6468,94522
2.6468,94522
2.64681,94522
2.64694,94544
2.64707,94566
2.64712,94576
2.64713,94576
2.64714,94576
2.64714,94576
2.64727,94598
2.6474,94620
2.64744,94628
2.64746,94629
2.64746,94629
2.64747,94629
2.64748,94629
2.6476,94651
2.64773,94673
2.64778,94682
2.64779,94683
2.6478,94683
2.6478,94683
2.64793,94705
2.64806,94727
2.64811,94737
2.64812,94737
2.64813,94737
2.64813,94737
2.64826,94759
2.64839,94781
2.64844,94791
2.64845,94791
2.64846,94791
2.64846,94791
2.64859,94813
2.64871,94835
2.64877,94845
2.64878,94845
2.64878,94845
2.64879,94845
2.64891,94867
2.64904,94889
2.6491,94899
2.64911,94899
2.64911,94899
2.64924,94921
2.64936,94943
2.64941,94952
2.64943,94953
2.64943,94953
2.64944,94953
2.64944,94953
2.64957,94975
2.64969,94997
2.64974,95006
2.64975,95007
2.64976,95007
2.64977,95007
2.64977,95007
2.6499,95029
2.65003,95051
2.65009,95061
2.65009,95061
2.6501,95061
2.65023,95083
2.65035,95105
2.65041,95115
2.65041,95115
2.65042,95115
2.65043,95115
2.65043,95115
2.65056,95137
2.65068,95159
2.65074,95169
2.65075,95169
2.65075,95169
2.65076,95169
2.65077,95169
2.65089,95191
2.65102,95213
2.65107,95221
2.65108,95222
2.65109,95222
2.6511,95222
2.6511,95222
2.65111,95222
2.65111,95222
2.65124,95244
2.65137,95266
2.65142,95276
2.65143,95276
2.65144,95276
2.65144,95276
2.65145,95276
2.65157,95298
2.6517,95320
2.65176,95330
2.65176,95330
2.65177,95330
2.65178,95330
2.6519,95352
2.65191,95352
2.65203,95374
2.65208,95383
2.65209,95383
2.6521,95383
2.65211,95383
2.65223,95405
2.65224,95405
2.65236,95427
2.65241,95436
2.65242,95436
2.65242,95436
2.65243,95436
2.65244,95436
2.65256,95458
2.65257,95458
2.6527,95480
2.65275,95489
2.65276,95489
2.65276,95489
2.65277,95489
2.65289,95511
2.6529,95511
2.65303,95533
2.65308,95542
2.65309,95542
2.6531,95542
2.65322,95564
2.65323,95564
2.65335,95586
2.65341,95595
2.65341,95595
2.65342,95595
2.65343,95595
2.65355,95617
2.65367,95639
2.65373,95649
2.65374,95649
2.65375,95649
2.65375,95649
2.65388,95671
2.65388,95671
2.65401,95693
2.65407,95702
2.65407,95702
2.65408,95702
2.6542,95724
2.65421,95724
2.65434,95746
2.65439,95755
2.6544,95755
2.6544,95755
2.65453,95777
2.65453,95777
2.65466,95799
2.65472,95808
2.65472,95808
2.65473,95808
2.65485,95830
2.65486,95830
2.65499,95852
2.65504,95861
2.65505,95861
2.65505,95861
2.65506,95861
2.65518,95883
2.65519,95883
2.65531,95905
2.65536,95913
2.65537,95914
2.65538,95914
2.65538,95914
2.65539,95914
2.65551,95936
2.65552,95936
2.65565,95958
2.6557,95967
2.65571,95967
2.65571,95967
2.65572,95967
2.65584,95989
2.65585,95989
2.65598,96011
2.65603,96020
2.65604,96020
2.65605,96020
2.65605,96020
2.65618,96042
2.65618,96042
2.65631,96064
2.65635,96072
2.65636,96072
2.65637,96072
2.65638,96072
2.65638,96072
2.65639,96072
2.65651,96094
2.65652,96094
2.65665,96116
2.65669,96124
2.6567,96124
2.65671,96124
2.65672,96124
2.65672,96124
2.65673,96124
2.65685,96146
2.65686,96146
2.65698,96168
2.65704,96175
2.65705,96176
2.65705,96176
2.65706,96176
2.65707,96176
2.65707,96176
2.65708,96176
2.6572,96198
2.65727,96209
2.65737,96227
2.65738,96228
2.65739,96228
2.65739,96228
2.6574,96228
2.65741,96228
2.65741,96228
2.65754,96250
2.65754,96250
2.65767,96272
2.65772,96281
2.65773,96281
2.65774,96281
2.65774,96281
2.65775,96281
2.65787,96303
2.65788,96303
2.658,96325
2.65806,96334
2.65807,96334
2.65807,96334
2.6582,96356
2.6582,96356
2.65833,96378
2.65833,96378
2.65838,96386
2.65839,96386
2.65839,96386
2.6584,96386
2.65841,96386
2.65853,96408
2.65854,96408
2.65866,96430
2.65867,96430
2.65872,96439
2.65873,96439
2.65874,96439
2.65886,96461
2.65887,96461
2.65899,96483
2.659,96483
2.65905,96491
2.65906,96491
2.65907,96491
2.65907,96491
2.6592,96513
2.65929,96530
2.65935,96540
2.65939,96545
2.65951,96567
2.65958,96578
2.65966,96592
2.65968,96595
2.65969,96596
2.65969,96597
2.6597,96597
2.65971,96597
2.65972,96597
2.65984,96619
2.65996,96641
2.65997,96642
2.66001,96646
2.66002,96648
2.66003,96649
2.66004,96649
2.66005,96649
2.66005,96649
2.66006,96649
2.66007,96649
2.6602,96671
2.66032,96693
2.66033,96694
2.66036,96699
2.66038,96700
2.66039,96700
2.66039,96700
2.6604,96700
2.66041,96701
2.66054,96723
2.66066,96745
2.66069,96750
2.66071,96752
2.66072,96753
2.66073,96753
2.66073,96753
2.66074,96753
2.66075,96753
2.66087,96775
2.661,96797
2.66104,96804
2.66106,96805
2.66106,96805
2.66107,96805
2.66108,96805
2.66108,96805
2.66109,96805
2.66121,96827
2.66134,96849
2.66139,96857
2.6614,96858
2.66141,96858
2.66141,96858
2.66142,96858
2.66143,96858
2.66155,96880
2.66167,96902
2.66171,96908
2.66173,96910
2.66174,96911
2.66174,96911
2.66175,96911
2.66176,96911
2.66176,96911
2.66177,96911
2.6619,96933
2.66202,96955
2.66203,96956
2.66207,96961
2.66208,96962
2.66209,96962
2.66209,96962
2.6621,96962
2.66211,96962
2.66224,96984
2.66236,97006
2.66241,97013
2.66242,97014
2.66243,97014
2.66243,97014
2.66244,97014
2.66245,97014
2.66245,97014
2.66258,97036
2.6627,97058
2.66274,97064
2.66275,97066
2.66276,97067
2.66277,97067
2.66278,97067
2.66278,97067
2.66279,97067
2.6628,97067
2.66292,97089
2.66305,97111
2.66308,97116
2.6631,97118
2.66311,97119
2.66312,97119
2.66312,97119
2.66313,97119
2.66314,97119
2.66326,97141
2.66339,97163
2.66342,97168
2.66344,97170
2.66345,97171
2.66346,97171
2.66347,97171
2.66347,97171
2.66348,97171
2.6636,97193
2.66373,97215
2.66374,97216
2.66377,97221
2.66379,97222
2.66379,97222
2.6638,97222
2.66381,97222
2.66381,97222
2.66394,97244
2.66407,97266
2.66411,97273
2.66412,97274
2.66413,97274
2.66414,97274
2.66414,97274
2.66415,97274
2.66416,97274
2.66428,97296
2.66441,97318
2.66445,97325
2.66446,97326
2.66447,97326
2.66448,97326
2.66449,97326
2.66449,97326
2.6645,97326
2.66462,97348
2.66474,97370
2.66476,97371
2.66479,97376
2.6648,97377
2.66481,97377
2.66482,97377
2.66483,97377
2.66484,97377
2.66496,97399
2.66508,97421
2.66513,97429
2.66514,97430
2.66515,97430
2.66516,97430
2.66516,97430
2.66517,97430
2.6653,97452
2.66543,97474
2.66548,97483
2.66549,97483
2.6655,97483
2.6655,97483
2.66563,97505
2.66575,97527
2.6658,97535
2.66581,97536
2.66582,97536
2.66583,97536
2.66583,97536
2.66584,97536
2.66597,97558
2.66609,97580
2.66615,97590
2.66616,97590
2.66616,97590
2.66617,97590
2.6663,97612
2.66642,97634
2.66648,97643
2.66649,97643
2.66649,97643
2.6665,97643
2.6665,97643
2.66651,97643
2.66663,97665
2.66676,97687
2.66678,97691
2.66682,97695
2.66683,97695
2.66683,97695
2.66684,97695
2.66685,97695
2.66685,97695
2.66697,97717
2.6671,97739
2.66715,97748
2.66717,97748
2.66717,97748
2.66718,97748
2.66718,97748
2.66731,97770
2.66743,97792
2.66746,97796
2.66749,97801
2.6675,97801
2.66751,97801
2.66751,97801
2.66764,97823
2.66776,97845
2.6678,97850
2.66782,97852
2.66782,97853
2.66783,97853
2.66784,97853
2.66785,97853
2.66785,97853
2.66798,97875
2.66798,97875
2.66811,97897
2.66813,97900
2.66815,97903
2.66816,97904
2.66817,97904
2.66818,97904
2.66818,97904
2.66819,97904
2.6682,97904
2.66833,97926
2.66845,97948
2.66851,97957
2.66852,97957
2.66852,97957
2.66853,97957
2.66866,97979
2.66878,98001
2.66884,98011
2.66885,98011
2.66885,98011
2.66886,98011
2.66899,98033
2.66911,98054
2.66916,98063
2.66917,98063
2.66918,98063
2.66918,98063
2.66919,98063
2.66932,98084
2.66945,98105
2.6695,98114
2.66951,98114
2.66952,98114
2.66952,98114
2.66965,98135
2.66977,98156
2.66982,98164
2.66983,98165
2.66984,98165
2.66985,98165
2.66998,98186
2.6701,98207
2.67014,98214
2.67016,98216
2.67017,98216
2.67017,98216
2.67018,98216
2.67019,98216
2.67019,98216
2.67032,98237
2.67044,98258
2.6705,98267
2.67051,98267
2.67051,98267
2.67064,98288
2.67076,98309
2.67082,98318
2.67083,98318
2.67083,98318
2.67084,98318
2.67096,98339
2.67109,98360
2.67114,98369
2.67116,98369
2.67116,98369
2.67117,98369
2.6713,98390
2.67142,98411
2.67148,98421
2.67149,98421
2.6715,98421
2.67162,98442
2.67174,98463
2.6718,98472
2.67181,98472
2.67181,98472
2.67182,98472
2.67195,98493
2.67207,98514
2.67213,98523
2.67213,98523
2.67214,98523
2.67215,98523
2.67228,98544
2.6724,98565
2.67246,98574
2.67247,98574
2.67247,98574
2.67248,98574
2.67261,98595
2.67273,98616
2.67279,98625
2.67279,98625
2.6728,98625
2.67281,98625
2.67281,98625
2.67294,98646
2.67306,98667
2.67312,98676
2.67312,98676
2.67313,98676
2.67314,98676
2.67314,98676
2.67315,98676
2.67327,98697
2.6734,98718
2.67346,98727
2.67347,98727
2.67347,98727
2.67348,98727
2.67348,98727
2.67361,98748
2.67374,98769
2.67379,98778
2.6738,98778
2.67381,98778
2.67381,98778
2.67382,98778
2.67394,98799
2.67395,98799
2.67407,98820
2.67412,98828
2.67413,98828
2.67413,98828
2.67414,98828
2.67415,98828
2.67415,98828
2.67429,98849
2.67441,98870
2.67446,98879
2.67447,98879
2.67448,98879
2.67448,98879
2.67449,98879
2.6745,98879
2.67462,98900
2.67463,98900
2.67475,98921
2.67481,98929
2.67481,98929
2.67482,98929
2.67483,98929
2.67483,98929
2.67496,98950
2.67496,98950
2.67509,98971
2.67514,98979
2.67515,98979
2.67516,98979
2.67516,98979
2.67517,98979
2.67529,99000
2.67542,99021
2.67548,99030
2.67549,99030
2.67549,99030
2.6755,99030
2.67551,99030
2.67563,99051
2.67564,99051
2.67576,99072
2.67581,99080
2.67582,99080
2.67582,99080
2.67583,99080
2.67584,99080
2.67596,99101
2.67609,99122
