Time,Cwnd
0.666826,221076
0.666949,221089
0.667072,221102
0.667199,221115
0.667322,221128
0.667449,221142
0.667572,221155
0.667695,221168
0.667817,221181
0.66794,221194
0.668063,221208
0.668186,221221
0.668309,221234
0.668436,221247
0.668563,221260
0.668686,221274
0.668809,221287
0.668932,221300
0.669055,221313
0.669178,221326
0.6693,221340
0.669423,221353
0.669546,221366
0.669669,221379
0.6698,221392
0.669923,221406
0.670046,221419
0.670169,221432
0.670292,221445
0.670415,221458
0.670538,221472
0.67066,221485
0.670783,221498
0.67091,221511
0.671033,221524
0.67116,221538
0.671283,221551
0.671406,221564
0.671529,221577
0.671652,221590
0.671774,221604
0.671897,221617
0.672024,221630
0.672147,221643
0.67227,221656
0.672393,221670
0.67252,221683
0.672643,221696
0.672766,221709
0.672889,221722
0.673012,221736
0.673139,221749
0.673262,221762
0.673385,221775
0.673507,221788
0.67363,221802
0.673753,221815
0.673876,221828
0.674003,221841
0.674126,221854
0.674249,221868
0.674376,221881
0.674499,221894
0.674622,221907
0.674745,221920
0.674868,221934
0.67499,221947
0.675113,221960
0.675236,221973
0.675363,221986
0.67549,222000
0.675613,222013
0.675736,222026
0.675859,222039
0.675982,222052
0.676105,222066
0.676228,222079
0.67635,222092
0.676473,222105
0.676596,222118
0.676728,222132
0.67685,222145
0.676973,222158
0.677096,222171
0.677219,222184
0.677342,222198
0.677465,222211
0.677588,222224
0.677711,222237
0.677838,222250
0.677961,222264
0.678088,222277
0.67821,222290
0.678333,222303
0.678456,222316
0.678579,222330
0.678702,222343
0.678825,222356
0.678952,222369
0.679075,222382
0.679198,222396
0.679321,222409
0.679448,222422
0.679571,222435
0.679693,222448
0.679816,222462
0.679939,222475
0.680066,222488
0.680189,222501
0.680312,222514
0.680435,222528
0.680558,222541
0.680685,222554
0.680808,222567
0.680931,222580
0.681054,222594
0.681181,222607
0.681304,222620
0.681426,222633
0.681549,222646
0.681672,222660
0.681795,222673
0.681918,222686
0.682045,222699
0.682168,222712
0.682295,222726
0.682418,222739
0.682541,222752
0.682664,222765
0.682786,222778
0.682909,222792
0.683032,222805
0.683155,222818
0.683278,222831
0.683409,222844
0.683532,222858
0.683655,222871
0.683778,222884
0.6839,222897
0.684023,222910
0.684146,222924
0.684269,222937
0.684392,222950
0.684515,222963
0.684642,222976
0.684769,222990
0.684892,223003
0.685015,223016
0.685138,223029
0.685261,223042
0.685383,223056
0.685506,223069
0.685629,223082
0.685756,223095
0.685879,223108
0.686002,223122
0.686129,223135
0.686252,223148
0.686375,223161
0.686498,223174
0.686621,223188
0.686744,223201
0.686871,223214
0.686994,223227
0.687116,223240
0.687239,223254
0.687362,223267
0.687489,223280
0.687612,223293
0.687735,223306
0.687858,223320
0.687985,223333
0.688108,223346
0.688231,223359
0.688354,223372
0.688476,223386
0.688599,223399
0.688722,223412
0.688845,223425
0.688972,223438
0.689095,223452
0.689222,223465
0.689345,223478
0.689468,223491
0.689591,223504
0.689714,223518
0.689837,223531
0.689959,223544
0.690082,223557
0.690205,223570
0.690332,223584
0.690459,223597
0.690582,223610
0.690705,223623
0.690828,223636
0.690951,223650
0.691074,223663
0.691197,223676
0.69132,223689
0.691442,223702
0.691574,223716
0.691697,223729
0.691819,223742
0.691942,223755
0.692065,223768
0.692188,223782
0.692311,223795
0.692434,223808
0.692557,223821
0.692684,223834
0.692807,223848
0.692934,223861
0.693057,223874
0.69318,223887
0.693302,223900
0.693425,223914
0.693548,223927
0.693671,223940
0.693798,223953
0.693921,223966
0.694044,223980
0.694167,223993
0.694294,224006
0.694416,224019
0.694539,224032
0.694662,224046
0.694785,224059
0.694912,224072
0.695035,224085
0.695158,224098
0.695281,224112
0.695404,224125
0.695527,224138
0.695654,224151
0.695776,224164
0.695899,224178
0.696026,224191
0.696149,224204
0.696272,224217
0.696395,224230
0.696518,224244
0.696641,224257
0.696764,224270
0.696887,224283
0.697014,224296
0.697141,224310
0.697264,224323
0.697387,224336
0.697509,224349
0.697632,224362
0.697755,224376
0.697878,224389
0.698001,224402
0.698124,224415
0.698247,224428
0.698378,224442
0.698501,224455
0.698624,224468
0.698747,224481
0.69887,224494
0.698992,224508
0.699115,224521
0.699238,224534
0.699361,224547
0.699488,224560
0.699611,224574
0.699738,224587
0.699861,224600
0.699984,224613
0.700107,224626
0.70023,224640
0.700352,224653
0.700475,224666
0.700602,224679
0.700725,224692
0.700848,224706
0.700971,224719
0.701098,224732
0.701221,224745
0.701344,224758
0.701467,224772
0.70159,224785
0.701717,224798
0.70184,224811
0.701963,224824
0.702085,224838
0.702328,224851
0.702451,224864
0.702578,224877
0.702701,224890
0.702824,224904
0.702947,224917
0.70307,224930
0.703193,224943
0.703316,224956
0.703439,224970
0.703561,224983
0.703684,224996
0.703811,225009
0.703934,225022
0.704057,225036
0.704184,225049
0.704307,225062
0.70443,225075
0.704553,225088
0.704676,225102
0.704799,225115
0.704922,225128
0.705044,225141
0.705171,225154
0.705294,225168
0.705421,225181
0.705544,225194
0.705667,225207
0.70579,225220
0.705913,225234
0.706036,225247
0.706158,225260
0.706281,225273
0.706404,225286
0.706535,225300
0.706658,225313
0.706781,225326
0.706904,225339
0.707027,225352
0.70715,225366
0.707273,225379
0.707396,225392
0.707518,225405
0.707646,225418
0.707768,225432
0.707896,225445
0.708018,225458
0.708141,225471
0.708264,225484
0.708387,225498
0.70851,225511
0.708633,225524
0.70876,225537
0.708883,225550
0.709006,225564
0.709129,225577
0.709256,225590
0.709378,225603
0.709501,225616
0.709624,225630
0.709747,225643
0.709994,225656
0.710117,225669
0.71024,225682
0.710363,225696
0.710486,225709
0.710613,225722
0.710736,225735
0.710859,225748
0.710982,225762
0.711104,225775
0.711227,225788
0.71135,225801
0.711473,225814
0.711596,225828
0.711719,225841
0.711842,225854
0.711969,225867
0.712092,225880
0.712219,225894
0.712342,225907
0.712465,225920
0.712587,225933
0.71271,225946
0.712833,225960
0.712956,225973
0.713079,225986
0.713202,225999
0.713333,226012
0.713456,226026
0.713579,226039
0.713702,226052
0.713825,226065
0.713948,226078
0.71407,226092
0.714193,226105
0.714316,226118
0.714443,226131
0.71457,226144
0.714693,226158
0.714816,226171
0.714939,226184
0.715062,226197
0.715185,226210
0.715308,226224
0.71543,226237
0.715558,226250
0.71568,226263
0.715803,226276
0.71593,226290
0.716053,226303
0.716176,226316
0.7163,226316
0.7163,113157
0.7163,113185
0.716448,113211
0.716571,113238
0.716694,113264
0.716821,113290
0.716944,113317
0.717068,113343
0.717191,113370
0.717314,113396
0.717436,113422
0.717559,113449
0.717682,113475
0.717805,113502
0.717928,113528
0.718055,113554
0.718178,113581
0.718301,113607
0.718424,113634
0.718547,113660
0.718669,113686
0.718792,113713
0.718915,113739
0.719038,113766
0.719165,113792
0.719288,113818
0.719411,113845
0.719534,113871
0.719657,113898
0.71978,113924
0.719902,113950
0.720025,113977
0.720148,114003
0.720275,114030
0.720398,114056
0.720521,114082
0.720644,114109
0.720767,114135
0.72089,114162
0.721013,114188
0.721136,114214
0.721258,114241
0.721381,114267
0.721508,114294
0.721631,114320
0.721754,114346
0.721877,114373
0.722,114399
0.722123,114426
0.722246,114452
0.722369,114478
0.722491,114505
0.722619,114531
0.722741,114558
0.722864,114584
0.722987,114610
0.72311,114637
0.723233,114663
0.72336,114690
0.723483,114716
0.723606,114742
0.723729,114769
0.723852,114795
0.723974,114822
0.724102,114848
0.724224,114874
0.724352,114901
0.724474,114927
0.724597,114954
0.72472,114980
0.724843,115006
0.724966,115033
0.725089,115059
0.725212,115086
0.725335,115112
0.725462,115138
0.725589,115165
0.725712,115191
0.725834,115218
0.725957,115244
0.72608,115270
0.726203,115297
0.726326,115323
0.726449,115350
0.726572,115376
0.726695,115402
0.726826,115429
0.726949,115455
0.727072,115482
0.727195,115508
0.727317,115534
0.72744,115561
0.727563,115587
0.727686,115614
0.727809,115640
0.727932,115666
0.728055,115693
0.728182,115719
0.728309,115746
0.728432,115772
0.728554,115798
0.728677,115825
0.7288,115851
0.728923,115878
0.729046,115904
0.729169,115930
0.729292,115957
0.729419,115983
0.729542,116010
0.729669,116036
0.729792,116062
0.729914,116089
0.730037,116115
0.73016,116142
0.730283,116168
0.730406,116194
0.730533,116221
0.730656,116247
0.730779,116274
0.730906,116300
0.731029,116326
0.731152,116353
0.731274,116379
0.731397,116406
0.73152,116432
0.731647,116458
0.73177,116485
0.731893,116511
0.732016,116538
0.732139,116564
0.732266,116590
0.732389,116617
0.732512,116643
0.732635,116670
0.732762,116696
0.732885,116722
0.733007,116749
0.73313,116775
0.733253,116802
0.733376,116828
0.733499,116854
0.733626,116881
0.733749,116907
0.733876,116934
0.733999,116960
0.734122,116986
0.734245,117013
0.734368,117039
0.73449,117066
0.734613,117092
0.734736,117118
0.734859,117145
0.734982,117171
0.735109,117198
0.735232,117224
0.735359,117250
0.735482,117277
0.735605,117303
0.735728,117330
0.73585,117355
0.735973,117380
0.736096,117405
0.736219,117430
0.736342,117456
0.736473,117481
0.736596,117506
0.736719,117531
0.736842,117556
0.736965,117582
0.737088,117607
0.737211,117632
0.737333,117657
0.737456,117682
0.737583,117708
0.737706,117733
0.737833,117758
0.737956,117783
0.738079,117808
0.738202,117834
0.738325,117859
0.738448,117884
0.738571,117909
0.738698,117934
0.738821,117960
0.738944,117985
0.739066,118010
0.739193,118035
0.739316,118060
0.739439,118086
0.739562,118111
0.739685,118136
0.739812,118161
0.739935,118186
0.740058,118212
0.74018,118237
0.740303,118262
0.740426,118287
0.740553,118312
0.740676,118338
0.740799,118363
0.740926,118388
0.741049,118413
0.741172,118438
0.741295,118464
0.741418,118489
0.74154,118514
0.741663,118539
0.74179,118564
0.741913,118590
0.742036,118615
0.742159,118640
0.742286,118665
0.742409,118690
0.742532,118716
0.742655,118741
0.742778,118766
0.742901,118791
0.743023,118816
0.743146,118842
0.743273,118867
0.7434,118892
0.743523,118917
0.743646,118942
0.743769,118968
0.743892,118993
0.744015,119018
0.744138,119043
0.744261,119068
0.744384,119094
0.744511,119119
0.744638,119144
0.744761,119169
0.744883,119194
0.745006,119220
0.745129,119245
0.745252,119270
0.745375,119295
0.745498,119320
0.745625,119346
0.745748,119371
0.745871,119396
0.745998,119421
0.746121,119446
0.746244,119472
0.746366,119497
0.746489,119522
0.746612,119547
0.746739,119572
0.746862,119598
0.746985,119623
0.747108,119648
0.747231,119673
0.747358,119698
0.747481,119724
0.747604,119749
0.747726,119774
0.747854,119799
0.747976,119824
0.748099,119850
0.748222,119875
0.748345,119900
0.748468,119925
0.748591,119950
0.748718,119976
0.748841,120001
0.748964,120026
0.749091,120051
0.749214,120076
0.749337,120102
0.749459,120127
0.749582,120152
0.749705,120177
0.749828,120202
0.749951,120228
0.750074,120253
0.750201,120278
0.750328,120303
0.750451,120328
0.750574,120354
0.750697,120379
0.75082,120404
0.750942,120429
0.751065,120454
0.751188,120480
0.751311,120505
0.751438,120530
0.751565,120555
0.751688,120580
0.751811,120606
0.751934,120631
0.752056,120656
0.752179,120681
0.752302,120706
0.752425,120732
0.752552,120757
0.752675,120782
0.752798,120807
0.752925,120832
0.753048,120858
0.753171,120883
0.753294,120908
0.753416,120933
0.753539,120958
0.753666,120984
0.753789,121009
0.753912,121034
0.754035,121059
0.754162,121084
0.754285,121110
0.754408,121135
0.754531,121160
0.754654,121185
0.754781,121210
0.754904,121236
0.755027,121261
0.755149,121286
0.755272,121311
0.755395,121336
0.755522,121362
0.755645,121387
0.755768,121412
0.755891,121437
0.756018,121462
0.756141,121488
0.756264,121513
0.756387,121538
0.75651,121563
0.756632,121588
0.756755,121614
0.756882,121639
0.757005,121664
0.757132,121689
0.757255,121714
0.757378,121740
0.757501,121765
0.757624,121790
0.757747,121815
0.75787,121840
0.757992,121866
0.758115,121891
0.758238,121916
0.75837,121941
0.758492,121966
0.758615,121992
0.758738,122017
0.758861,122042
0.758984,122067
0.759107,122092
0.75923,122118
0.759353,122143
0.75948,122168
0.759603,122193
0.75973,122218
0.759852,122244
0.759975,122269
0.760098,122294
0.760221,122319
0.760344,122344
0.760467,122370
0.760594,122395
0.760717,122420
0.76084,122445
0.760963,122470
0.76109,122496
0.761213,122521
0.761335,122546
0.761458,122571
0.761581,122596
0.761708,122622
0.761831,122647
0.761954,122672
0.762077,122697
0.7622,122722
0.762323,122748
0.76245,122773
0.762573,122798
0.762695,122823
0.762818,122847
0.762945,122871
0.763068,122896
0.763191,122920
0.763314,122944
0.763437,122968
0.76356,122992
0.763682,123016
0.76381,123040
0.763932,123064
0.76406,123088
0.764182,123112
0.764305,123136
0.764428,123160
0.764551,123184
0.764674,123208
0.764797,123232
0.76492,123256
0.765047,123280
0.765174,123304
0.765297,123328
0.76542,123352
0.765542,123376
0.765665,123400
0.765788,123424
0.765911,123448
0.766034,123472
0.766157,123496
0.76628,123520
0.766407,123544
0.766534,123568
0.766657,123592
0.76678,123616
0.766903,123640
0.767025,123664
0.767148,123688
0.767271,123712
0.767394,123736
0.767521,123760
0.767644,123784
0.767767,123808
0.767894,123832
0.768017,123856
0.76814,123880
0.768263,123904
0.768386,123928
0.768508,123952
0.768631,123976
0.768758,124000
0.768881,124024
0.769004,124048
0.769127,124072
0.769254,124096
0.769377,124120
0.7695,124144
0.769623,124168
0.769746,124192
0.769873,124216
0.769996,124240
0.770118,124264
0.770241,124288
0.770364,124312
0.770487,124336
0.770614,124360
0.770737,124384
0.77086,124408
0.770987,124432
0.77111,124456
0.771233,124480
0.771356,124504
0.771479,124528
0.771601,124552
0.771724,124576
0.771847,124600
0.771974,124624
0.772101,124648
0.772224,124672
0.772347,124696
0.77247,124720
0.772593,124744
0.772716,124768
0.772839,124792
0.772962,124816
0.773084,124840
0.773212,124864
0.773339,124888
0.773461,124912
0.773584,124936
0.773707,124960
0.77383,124984
0.773953,125008
0.774076,125032
0.774198,125056
0.774321,125080
0.774448,125104
0.774571,125128
0.774694,125152
0.774821,125176
0.774944,125200
0.775067,125224
0.77519,125248
0.775313,125272
0.775436,125296
0.775558,125320
0.775686,125344
0.775808,125368
0.775931,125392
0.776054,125416
0.776181,125440
0.776304,125464
0.776427,125488
0.77655,125512
0.776673,125536
0.7768,125560
0.776923,125584
0.777046,125608
0.777169,125632
0.777291,125656
0.777418,125680
0.777541,125704
0.777664,125728
0.777787,125752
0.777914,125776
0.778037,125800
0.77816,125824
0.778283,125848
0.778406,125872
0.778529,125896
0.778652,125920
0.778779,125944
0.778901,125968
0.779029,125992
0.779151,126016
0.779274,126040
0.779397,126064
0.77952,126088
0.779643,126112
0.779766,126136
0.779889,126160
0.780012,126184
0.780143,126208
