Time,Data
20.189,23063000
20.189,23064000
20.217,23065000
20.2172,23066000
20.2175,23067000
20.2176,23068000
20.2177,23069000
20.2178,23070000
20.2179,23071000
20.218,23072000
20.218,23073000
20.2181,23074000
20.2182,23075000
20.2184,23076000
20.2186,23077000
20.2186,23078000
20.2187,23079000
20.2188,23080000
20.2467,23081000
20.2469,23082000
20.2472,23083000
20.2473,23084000
20.2474,23085000
20.2475,23086000
20.2476,23087000
20.2476,23088000
20.2477,23089000
20.2478,23090000
20.248,23091000
20.2481,23092000
20.2482,23093000
20.2483,23094000
20.2484,23095000
20.2486,23096000
20.2769,23097000
20.2771,23098000
20.2772,23099000
20.2775,23100000
20.2776,23101000
20.2777,23102000
20.2777,23103000
20.2778,23104000
20.2779,23105000
20.278,23106000
20.2782,23107000
20.2783,23108000
20.2784,23109000
20.2785,23110000
20.2786,23111000
20.2788,23112000
20.2789,23113000
20.3078,23114000
20.308,23115000
20.3083,23116000
20.3084,23117000
20.3084,23118000
20.3085,23119000
20.3086,23120000
20.3087,23121000
20.3088,23122000
20.3089,23123000
20.309,23124000
20.3092,23125000
20.3093,23126000
20.3094,23127000
20.3094,23128000
20.3096,23129000
20.339,23130000
20.3391,23131000
20.3394,23132000
20.3395,23133000
20.3396,23134000
20.3396,23135000
20.3397,23136000
20.3398,23137000
20.3399,23138000
20.34,23139000
20.3401,23140000
20.3401,23141000
20.3403,23142000
20.3405,23143000
20.3406,23144000
20.3406,23145000
20.3407,23146000
20.3701,23147000
20.3702,23148000
20.3705,23149000
20.3706,23150000
20.3707,23151000
20.3708,23152000
20.3708,23153000
20.3709,23154000
20.371,23155000
20.3711,23156000
20.3712,23157000
20.3713,23158000
20.3714,23159000
20.3716,23160000
20.3717,23161000
20.3718,23162000
20.3718,23163000
20.372,23164000
20.4018,23165000
20.4019,23166000
20.4022,23167000
20.4023,23168000
20.4024,23169000
20.4025,23170000
20.4025,23171000
20.4026,23172000
20.4027,23173000
20.4028,23174000
20.4029,23175000
20.403,23176000
20.4032,23177000
20.4033,23178000
20.4034,23179000
20.4035,23180000
20.4036,23181000
20.4037,23182000
20.4039,23183000
20.4342,23184000
20.4344,23185000
20.4347,23186000
20.4347,23187000
20.4348,23188000
20.4349,23189000
20.435,23190000
20.4351,23191000
20.4352,23192000
20.4353,23193000
20.4353,23194000
20.4355,23195000
20.4357,23196000
20.4358,23197000
20.4358,23198000
20.4359,23199000
20.436,23200000
20.4362,23201000
20.4668,23202000
20.467,23203000
20.4672,23204000
20.4673,23205000
20.4674,23206000
20.4675,23207000
20.4675,23208000
20.4676,23209000
20.4677,23210000
20.4678,23211000
20.4679,23212000
20.468,23213000
20.4681,23214000
20.4682,23215000
20.4684,23216000
20.4685,23217000
20.4686,23218000
20.4686,23219000
20.4687,23220000
20.4996,23221000
20.4998,23222000
20.5001,23223000
20.5002,23224000
20.5003,23225000
20.5004,23226000
20.5004,23227000
20.5005,23228000
20.5006,23229000
20.5007,23230000
20.5008,23231000
20.5009,23232000
20.5009,23233000
20.501,23234000
20.5012,23235000
20.5014,23236000
20.5014,23237000
20.5015,23238000
20.5016,23239000
20.5017,23240000
20.5328,23241000
20.533,23242000
20.5333,23243000
20.5334,23244000
20.5335,23245000
20.5336,23246000
20.5337,23247000
20.5337,23248000
20.5338,23249000
20.5339,23250000
20.534,23251000
20.5341,23252000
20.5342,23253000
20.5662,23254000
20.5921,23276000
20.5922,23277000
20.5923,23278000
20.5923,23279000
20.5924,23280000
20.5925,23281000
20.5926,23282000
20.5927,23283000
20.5928,23284000
20.5928,23285000
20.5929,23286000
20.593,23287000
20.6181,23288000
20.6184,23289000
20.6185,23290000
20.6186,23291000
20.6187,23292000
20.6187,23293000
20.6188,23294000
20.6189,23295000
20.619,23296000
20.6191,23297000
20.6192,23298000
20.6446,23299000
20.6448,23300000
20.645,23301000
20.645,23302000
20.6451,23303000
20.6452,23304000
20.6453,23305000
20.6454,23306000
20.6455,23307000
20.6455,23308000
20.6456,23309000
20.6457,23310000
20.6718,23311000
20.6719,23312000
20.672,23313000
20.6721,23314000
20.6722,23315000
20.6723,23316000
20.6724,23317000
20.6724,23318000
20.6725,23319000
20.6726,23320000
20.6727,23321000
20.6728,23322000
20.673,23323000
20.6993,23324000
20.6995,23325000
20.6996,23326000
20.6997,23327000
20.6998,23328000
20.6999,23329000
20.6999,23330000
20.7,23331000
20.7001,23332000
20.7002,23333000
20.7003,23334000
20.7004,23335000
20.7269,23336000
20.7271,23337000
20.7273,23338000
20.7273,23339000
20.7274,23340000
20.7275,23341000
20.7276,23342000
20.7277,23343000
20.7278,23344000
20.7278,23345000
20.7279,23346000
20.728,23347000
20.7281,23348000
20.7549,23349000
20.7551,23350000
20.7552,23351000
20.7554,23352000
20.7555,23353000
20.7556,23354000
20.7557,23355000
20.7558,23356000
20.7558,23357000
20.7559,23358000
20.756,23359000
20.7561,23360000
20.7562,23361000
20.7563,23362000
20.7835,23363000
20.7837,23364000
20.7838,23365000
20.7839,23366000
20.784,23367000
20.7841,23368000
20.7842,23369000
20.7843,23370000
20.7843,23371000
20.7844,23372000
20.7845,23373000
20.7846,23374000
20.7848,23375000
20.7849,23376000
20.785,23377000
20.8128,23378000
20.8129,23379000
20.813,23380000
20.8131,23381000
20.8132,23382000
20.8133,23383000
20.8133,23384000
20.8134,23385000
20.8135,23386000
20.8136,23387000
20.8137,23388000
20.8138,23389000
20.8139,23390000
20.8141,23391000
20.8419,23392000
20.8421,23393000
20.8423,23394000
20.8424,23395000
20.8424,23396000
20.8425,23397000
20.8426,23398000
20.8427,23399000
20.8428,23400000
20.8429,23401000
20.8429,23402000
20.843,23403000
20.8431,23404000
20.8432,23405000
20.8434,23406000
20.8714,23407000
20.8715,23408000
20.8718,23409000
20.8719,23410000
20.872,23411000
20.8721,23412000
20.8722,23413000
20.8723,23414000
20.8724,23415000
20.8725,23416000
20.8725,23417000
20.8726,23418000
20.8727,23419000
20.8728,23420000
20.873,23421000
20.8731,23422000
20.9015,23423000
20.9017,23424000
20.902,23425000
20.9021,23426000
20.9021,23427000
20.9022,23428000
20.9023,23429000
20.9024,23430000
20.9025,23431000
20.9026,23432000
20.9026,23433000
20.9027,23434000
20.9028,23435000
20.903,23436000
20.9031,23437000
20.9032,23438000
20.9034,23439000
20.9325,23440000
20.9327,23441000
20.9328,23442000
20.9329,23443000
20.933,23444000
20.9331,23445000
20.9332,23446000
20.9332,23447000
20.9333,23448000
20.9334,23449000
20.9335,23450000
20.9336,23451000
20.9337,23452000
20.9338,23453000
20.934,23454000
20.9341,23455000
20.9633,23456000
20.9634,23457000
20.9636,23458000
20.9638,23459000
20.9639,23460000
20.9639,23461000
20.964,23462000
20.9641,23463000
20.9642,23464000
20.9643,23465000
20.9644,23466000
20.9644,23467000
20.9645,23468000
20.9646,23469000
20.9648,23470000
20.965,23471000
20.9941,23472000
20.9943,23473000
20.9945,23474000
20.9946,23475000
20.9948,23476000
20.995,23477000
20.9951,23478000
20.9951,23479000
20.9952,23480000
20.9953,23481000
20.9954,23482000
20.9955,23483000
20.9956,23484000
20.9956,23485000
20.9957,23486000
20.9959,23487000
20.9961,23488000
21.0257,23489000
21.0259,23490000
21.0261,23491000
21.0263,23492000
21.0264,23493000
21.0266,23494000
21.0267,23495000
21.0268,23496000
21.0268,23497000
21.0269,23498000
21.027,23499000
21.0271,23500000
21.0272,23501000
21.0273,23502000
21.0274,23503000
21.0275,23504000
21.0278,23505000
21.0279,23506000
21.0581,23507000
21.0583,23508000
21.0585,23509000
21.0586,23510000
21.0588,23511000
21.0589,23512000
21.059,23513000
21.0591,23514000
21.0591,23515000
21.0592,23516000
21.0593,23517000
21.0594,23518000
21.0595,23519000
21.0596,23520000
21.0597,23521000
21.0599,23522000
21.06,23523000
21.0602,23524000
21.0604,23525000
21.0908,23526000
21.0909,23527000
21.0911,23528000
21.0913,23529000
21.0914,23530000
21.0915,23531000
21.0916,23532000
21.0917,23533000
21.0918,23534000
21.0919,23535000
21.0919,23536000
21.092,23537000
21.0921,23538000
21.0922,23539000
21.0924,23540000
21.0925,23541000
21.0927,23542000
21.0929,23543000
21.1234,23544000
21.1236,23545000
21.1238,23546000
21.124,23547000
21.1241,23548000
21.1243,23549000
21.1244,23550000
21.1245,23551000
21.1246,23552000
21.1247,23553000
21.1247,23554000
21.1248,23555000
21.1249,23556000
21.125,23557000
21.1251,23558000
21.1252,23559000
21.1253,23560000
21.1255,23561000
21.1257,23562000
21.1565,23563000
22.1588,23903000
22.1903,23904000
22.4227,23905000
22.4228,23906000
22.4555,23907000
22.4556,23908000
22.4558,23909000
22.4886,23910000
22.4888,23911000
22.489,23912000
22.5218,23913000
22.5218,23914000
22.5219,23915000
22.5221,23916000
22.5222,23917000
22.5772,23927000
22.6023,23928000
22.6024,23929000
22.6025,23930000
22.6026,23931000
22.6278,23932000
22.6279,23933000
22.628,23934000
22.6282,23935000
22.6538,23936000
22.6539,23937000
22.6541,23938000
22.6542,23939000
22.6543,23940000
22.6803,23941000
22.6804,23942000
22.6805,23943000
22.6807,23944000
22.7068,23945000
22.7069,23946000
22.707,23947000
22.7072,23948000
22.7338,23949000
22.734,23950000
22.7342,23951000
22.7342,23952000
22.7343,23953000
22.7612,23954000
22.7614,23955000
22.7616,23956000
22.7616,23957000
22.7617,23958000
22.7619,23959000
22.7893,23960000
22.7895,23961000
22.7896,23962000
22.7896,23963000
22.7898,23964000
22.79,23965000
22.7901,23966000
22.8175,23967000
22.8176,23968000
22.8177,23969000
22.8178,23970000
22.818,23971000
22.8181,23972000
22.846,23973000
22.8461,23974000
22.8464,23975000
22.8465,23976000
22.8466,23977000
22.8467,23978000
22.8751,23979000
22.8752,23980000
22.8753,23981000
22.8756,23982000
22.8756,23983000
22.8757,23984000
22.8759,23985000
22.9045,23986000
22.9047,23987000
22.9048,23988000
22.905,23989000
22.9052,23990000
22.9052,23991000
22.9054,23992000
22.9056,23993000
22.9341,23994000
22.9342,23995000
22.9344,23996000
22.9346,23997000
22.9348,23998000
22.9348,23999000
22.9349,24000000
22.9351,24001000
22.9353,24002000
22.9643,24003000
22.9644,24004000
22.9646,24005000
22.9648,24006000
22.9649,24007000
22.965,24008000
22.9651,24009000
22.9653,24010000
22.995,24011000
22.9951,24012000
22.9953,24013000
22.9955,24014000
22.9956,24015000
22.9957,24016000
22.9958,24017000
22.996,24018000
22.9961,24019000
23.0261,24020000
23.0262,24021000
23.0265,24022000
23.0267,24023000
23.0268,24024000
23.0269,24025000
23.027,24026000
23.0272,24027000
23.0273,24028000
23.0274,24029000
23.0574,24030000
23.0576,24031000
23.0579,24032000
23.058,24033000
23.0582,24034000
23.0583,24035000
23.0584,24036000
23.0585,24037000
23.0587,24038000
23.0588,24039000
23.0891,24040000
23.0893,24041000
23.0895,24042000
23.0896,24043000
23.0898,24044000
23.09,24045000
23.0901,24046000
23.0902,24047000
23.0903,24048000
23.0905,24049000
23.0907,24050000
23.1215,24051000
23.1217,24052000
23.1219,24053000
23.122,24054000
23.1222,24055000
23.1223,24056000
23.1224,24057000
23.1225,24058000
23.1227,24059000
23.1229,24060000
23.1541,24061000
23.1542,24062000
23.1545,24063000
23.1547,24064000
23.1548,24065000
23.1549,24066000
23.155,24067000
23.1551,24068000
23.1552,24069000
23.1554,24070000
23.1555,24071000
23.187,24072000
23.1871,24073000
23.1874,24074000
23.1875,24075000
23.1877,24076000
23.1879,24077000
23.188,24078000
23.1881,24079000
23.1881,24080000
23.1883,24081000
23.1885,24082000
23.1886,24083000
23.2201,24084000
23.2203,24085000
23.2205,24086000
23.2207,24087000
23.2209,24088000
23.221,24089000
23.2211,24090000
23.2212,24091000
23.2213,24092000
23.2214,24093000
23.2215,24094000
23.2217,24095000
23.2835,24110000
23.2838,24111000
23.284,24112000
23.2841,24113000
23.2842,24114000
23.3131,24115000
23.3132,24116000
23.3134,24117000
23.3139,24118000
23.3139,24119000
23.314,24120000
23.3141,24121000
23.3433,24122000
23.3434,24123000
23.3439,24124000
23.344,24125000
23.3441,24126000
23.3442,24127000
23.3443,24128000
23.3738,24129000
23.374,24130000
23.3744,24131000
23.3746,24132000
23.3747,24133000
23.3748,24134000
23.3749,24135000
23.3751,24136000
23.405,24137000
23.4052,24138000
23.4056,24139000
23.4058,24140000
23.4058,24141000
23.4059,24142000
23.406,24143000
23.4062,24144000
23.4064,24145000
23.4369,24146000
23.437,24147000
23.4375,24148000
23.4376,24149000
23.4376,24150000
23.4377,24151000
23.4378,24152000
23.438,24153000
23.4686,24154000
23.4688,24155000
23.4692,24156000
23.4693,24157000
23.4694,24158000
23.4695,24159000
23.4696,24160000
23.4697,24161000
23.5005,24162000
23.5007,24163000
23.5012,24164000
23.5014,24165000
23.5016,24166000
23.5016,24167000
23.5017,24168000
23.5018,24169000
23.5019,24170000
23.5332,24171000
23.5333,24172000
23.5338,24173000
23.534,24174000
23.5342,24175000
23.5343,24176000
23.5344,24177000
23.5344,24178000
23.5345,24179000
23.5346,24180000
23.5664,24181000
23.5666,24182000
23.5671,24183000
23.5672,24184000
23.5673,24185000
23.5674,24186000
23.5675,24187000
23.5676,24188000
23.5677,24189000
23.5677,24190000
23.5679,24191000
23.5995,24192000
23.5997,24193000
23.6002,24194000
23.6004,24195000
23.6005,24196000
23.6005,24197000
23.6006,24198000
23.6007,24199000
23.6008,24200000
23.6009,24201000
23.6263,24202000
23.6264,24203000
23.627,24204000
23.6271,24205000
23.6273,24206000
23.6274,24207000
23.6274,24208000
23.6275,24209000
23.6276,24210000
23.6277,24211000
23.6279,24212000
23.6521,24213000
23.6523,24214000
23.6528,24215000
23.653,24216000
23.6531,24217000
23.6532,24218000
23.6532,24219000
23.6533,24220000
23.6534,24221000
23.6535,24222000
23.6537,24223000
23.6538,24224000
23.6783,24225000
23.6785,24226000
23.679,24227000
23.679,24228000
23.6791,24229000
23.6792,24230000
23.6793,24231000
23.6794,24232000
23.6795,24233000
23.6796,24234000
23.6797,24235000
23.68,24236000
23.6801,24237000
23.7049,24238000
23.7051,24239000
23.7056,24240000
23.7057,24241000
23.7058,24242000
23.7059,24243000
23.7059,24244000
23.706,24245000
23.7061,24246000
23.7062,24247000
23.7064,24248000
23.7066,24249000
23.7317,24250000
23.7319,24251000
23.7325,24252000
23.7327,24253000
23.7328,24254000
23.7328,24255000
23.7329,24256000
23.733,24257000
23.7331,24258000
23.7332,24259000
23.7334,24260000
23.7335,24261000
23.7587,24262000
23.7589,24263000
23.7595,24264000
23.7597,24265000
23.7597,24266000
23.7598,24267000
23.7599,24268000
23.76,24269000
23.7601,24270000
23.7602,24271000
23.7602,24272000
23.7605,24273000
23.7606,24274000
23.7865,24275000
23.7866,24276000
23.7873,24277000
23.7875,24278000
23.7876,24279000
23.7876,24280000
23.7877,24281000
23.7878,24282000
23.7879,24283000
23.788,24284000
23.7881,24285000
23.7882,24286000
23.7884,24287000
23.7886,24288000
23.8146,24289000
23.8148,24290000
23.8155,24291000
23.8156,24292000
23.8157,24293000
23.8158,24294000
23.8159,24295000
23.816,24296000
23.8161,24297000
23.8161,24298000
23.8162,24299000
23.8163,24300000
23.8165,24301000
23.8167,24302000
23.8168,24303000
23.8433,24304000
23.8435,24305000
23.8441,24306000
23.8443,24307000
23.8444,24308000
23.8445,24309000
23.8446,24310000
23.8447,24311000
23.8447,24312000
23.8448,24313000
23.8449,24314000
23.8451,24315000
23.8452,24316000
23.8453,24317000
23.872,24318000
23.8721,24319000
23.8728,24320000
23.873,24321000
23.8731,24322000
23.8732,24323000
23.8732,24324000
23.8733,24325000
23.8734,24326000
23.8735,24327000
23.8736,24328000
23.8737,24329000
23.8739,24330000
23.874,24331000
23.8741,24332000
23.9013,24333000
23.9015,24334000
23.9022,24335000
23.9023,24336000
23.9025,24337000
23.9026,24338000
23.9027,24339000
23.9027,24340000
23.9028,24341000
23.9029,24342000
23.903,24343000
23.9031,24344000
23.9033,24345000
23.9034,24346000
23.9035,24347000
23.9037,24348000
23.9312,24349000
23.9313,24350000
23.932,24351000
23.9322,24352000
23.9323,24353000
23.9324,24354000
23.9325,24355000
23.9326,24356000
23.9327,24357000
23.9328,24358000
23.9328,24359000
23.9329,24360000
23.933,24361000
23.9332,24362000
23.9334,24363000
23.9334,24364000
23.9336,24365000
23.9614,24366000
23.9616,24367000
23.9623,24368000
23.9624,24369000
23.9626,24370000
23.9628,24371000
23.9629,24372000
23.963,24373000
23.963,24374000
23.9631,24375000
23.9632,24376000
23.9633,24377000
23.9635,24378000
23.9636,24379000
23.9637,24380000
23.9638,24381000
23.9916,24382000
23.9918,24383000
23.9925,24384000
23.9926,24385000
23.9928,24386000
23.993,24387000
23.9931,24388000
23.9931,24389000
